function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
qrtest_run,2,7448569,1,201,0,0,0,0
combined_run,2,10001656,18,72,0,0,0,0
libslre_run,2,8049860,8,63,0,0,0,0
libst_run,2,446758,1,0,0,0,0,0
libstatemate_run,2,2147679,1,41,0,0,0,0
tarfind_run,2,2199266,32,78,0,0,0,0
libud_run,2,9920696,4,10,0,0,0,0
libwikisort_run,2,1447825,5,9,0,0,0,0
mont64_run,2,6796868,6,8,0,0,0,0
crc_32_run,2,6277928,12,12,0,0,0,0
basicmath_small_run,2,990097,1,275,0,0,0,0
libedn_run,2,13899999,8,84,0,0,0,0
libhuffbench_run,2,7655266,117,69,0,0,0,0
matmult_int_run,2,16209947,62,10,0,0,0,0
md5_run,2,4135789,2,40,0,0,0,0
libminver_run,2,2572337,4,19,0,0,0,0
nbody_run,2,240339,0,0,0,0,0,0
nettle_aes_run,2,7708708,49,10,0,0,0,0
nettle_sha256_run,2,4217178,9,69,0,0,0,0
libsichneu_run,2,6228708,0,3908,0,0,0,0
libpicojpeg_test_run,2,9673027,0,156,0,0,0,0
primecount_run,2,8945187,0,12,0,0,0,0
qrtest_run,2,7448156,2,167,0,0,0,0
combined_run,2,10002456,18,67,0,0,0,0
libslre_run,2,8053714,3,56,0,0,0,0
libst_run,2,446705,0,0,0,0,0,0
libstatemate_run,2,2147538,1,38,0,0,0,0
tarfind_run,2,2198529,12,40,0,0,0,0
libud_run,2,9948780,16,39,0,0,0,0
libwikisort_run,2,1448252,10,16,0,0,0,0
mont64_run,2,6797037,10,10,0,0,0,0
crc_32_run,2,6277881,2,21,0,0,0,0
basicmath_small_run,2,991218,1,274,0,0,0,0
libedn_run,2,13899740,11,74,0,0,0,0
libhuffbench_run,2,7655289,80,67,0,0,0,0
matmult_int_run,2,16209723,52,4,0,0,0,0
md5_run,2,4136337,4,35,0,0,0,0
libminver_run,2,2582613,0,10,0,0,0,0
nbody_run,2,240341,0,0,0,0,0,0
nettle_aes_run,2,7709729,68,26,0,0,0,0
nettle_sha256_run,2,4208818,5,47,0,0,0,0
libsichneu_run,2,6224755,5,3900,0,0,0,0
libpicojpeg_test_run,2,9673622,3,152,0,0,0,0
primecount_run,2,8945097,0,6,0,0,0,0
qrtest_run,2,7450268,0,169,0,0,0,0
combined_run,2,9999893,11,80,0,0,0,0
libslre_run,2,8051580,6,78,0,0,0,0
libst_run,2,446773,1,2,0,0,0,0
libstatemate_run,2,2147617,0,44,0,0,0,0
tarfind_run,2,2197859,8,39,0,0,0,0
libud_run,2,9926699,14,51,0,0,0,0
libwikisort_run,2,1447612,10,16,0,0,0,0
mont64_run,2,6796554,5,16,0,0,0,0
crc_32_run,2,6276999,2,7,0,0,0,0
basicmath_small_run,2,990923,3,299,0,0,0,0
libedn_run,2,13900072,12,70,0,0,2,0
libhuffbench_run,2,7655888,64,53,0,0,0,0
matmult_int_run,2,16210996,83,20,0,0,0,0
md5_run,2,4136039,5,38,0,0,0,0
libminver_run,2,2550952,0,8,0,0,0,0
nbody_run,2,240341,0,0,0,0,0,0
nettle_aes_run,2,7709956,58,25,0,0,0,0
nettle_sha256_run,2,4209830,9,66,0,0,0,0
libsichneu_run,2,6227838,10,3958,0,0,0,0
libpicojpeg_test_run,2,9672699,8,179,0,0,0,0
primecount_run,2,8945905,0,9,0,0,0,0
qrtest_run,2,7448067,6,210,0,0,0,0
combined_run,2,9999664,15,95,0,0,0,0
libslre_run,2,8051097,3,42,0,0,0,0
libst_run,2,447803,2,36,0,0,0,0
libstatemate_run,2,2146779,0,12,0,0,0,0
tarfind_run,2,2198509,14,43,0,0,0,0
libud_run,2,9951736,14,44,0,0,0,0
libwikisort_run,2,1448050,7,21,0,0,0,0
mont64_run,2,6799670,8,9,0,0,0,0
crc_32_run,2,6277014,4,8,0,0,0,0
basicmath_small_run,2,990776,3,310,0,0,0,0
libedn_run,2,13899830,8,61,0,0,0,0
libhuffbench_run,2,7652717,62,63,0,0,0,0
matmult_int_run,2,16210608,82,11,0,0,0,0
md5_run,2,4136268,14,40,0,0,0,0
libminver_run,2,2556813,1,8,0,0,0,0
nbody_run,2,240439,0,0,0,0,0,0
nettle_aes_run,2,7709322,50,14,0,0,0,0
nettle_sha256_run,2,4209345,9,63,0,0,0,0
libsichneu_run,2,6250320,7,3987,0,0,0,0
libpicojpeg_test_run,2,9670445,5,143,0,0,0,0
primecount_run,2,8946123,0,6,0,0,0,0
qrtest_run,2,7451435,5,222,0,0,0,0
combined_run,2,10001858,14,84,0,0,0,0
libslre_run,2,8048447,0,38,0,0,0,0
libst_run,2,446780,1,2,0,0,0,0
libstatemate_run,2,2148803,1,38,0,0,0,0
tarfind_run,2,2199123,19,78,0,0,0,0
libud_run,2,9956743,5,11,0,0,0,0
libwikisort_run,2,1447786,3,19,0,0,0,0
mont64_run,2,6798867,6,5,0,0,0,0
crc_32_run,2,6278021,12,23,0,0,0,0
basicmath_small_run,2,991310,4,280,0,0,0,0
libedn_run,2,13899368,16,59,0,0,0,0
libhuffbench_run,2,7654765,115,61,0,0,0,0
matmult_int_run,2,16210424,61,8,0,0,0,0
md5_run,2,4136640,11,57,0,0,0,0
libminver_run,2,2551643,0,5,0,0,0,0
nbody_run,2,240324,0,2,0,0,0,0
nettle_aes_run,2,7709311,48,15,0,0,0,0
nettle_sha256_run,2,4217877,9,88,0,0,0,0
libsichneu_run,2,6249474,1,4343,0,0,0,0
libpicojpeg_test_run,2,9672646,2,149,0,0,0,0
primecount_run,2,8945571,0,5,0,0,0,0
qrtest_run,2,7450385,2,191,0,0,0,0
combined_run,2,10002180,29,109,0,0,0,0
libslre_run,2,8045903,3,58,0,0,0,0
libst_run,2,446744,1,2,0,0,0,0
libstatemate_run,2,2147624,1,33,0,0,0,0
tarfind_run,2,2197984,11,49,0,0,0,0
libud_run,2,9908033,4,27,0,0,0,0
libwikisort_run,2,1447148,1,4,0,0,0,0
mont64_run,2,6800253,20,21,0,0,0,0
crc_32_run,2,6277869,8,28,0,0,0,0
basicmath_small_run,2,990238,0,276,0,0,0,0
libedn_run,2,13899911,7,66,0,0,0,0
libhuffbench_run,2,7654669,66,57,0,0,0,0
matmult_int_run,2,16210463,73,4,0,0,0,0
md5_run,2,4135456,7,28,0,0,0,0
libminver_run,2,2571029,0,10,0,0,0,0
nbody_run,2,240382,0,0,0,0,0,0
nettle_aes_run,2,7707383,54,4,0,0,0,0
nettle_sha256_run,2,4221717,9,81,0,0,0,0
libsichneu_run,2,6227965,2,3863,0,0,0,0
libpicojpeg_test_run,2,9671672,1,168,0,0,0,0
primecount_run,2,8945263,0,7,0,0,0,0
qrtest_run,2,7449287,1,180,0,0,0,0
combined_run,2,10000741,23,95,0,0,0,0
libslre_run,2,8045011,4,69,0,0,0,0
libst_run,2,446745,0,0,0,0,0,0
libstatemate_run,2,2147604,1,42,0,0,0,0
tarfind_run,2,2198044,23,44,0,0,0,0
libud_run,2,9940057,11,21,0,0,0,0
libwikisort_run,2,1447035,2,0,0,0,0,0
mont64_run,2,6799887,12,15,0,0,0,0
crc_32_run,2,6277586,1,17,0,0,0,0
basicmath_small_run,2,990156,1,268,0,0,0,0
libedn_run,2,13900596,21,81,0,0,0,0
libhuffbench_run,2,7653745,79,62,0,0,0,0
matmult_int_run,2,16210016,45,16,0,0,0,0
md5_run,2,4135399,3,30,0,0,0,0
libminver_run,2,2567401,0,8,0,0,0,0
nbody_run,2,240925,5,3,0,0,0,0
nettle_aes_run,2,7708988,64,21,0,0,0,0
nettle_sha256_run,2,4217229,4,60,0,0,0,0
libsichneu_run,2,6234392,4,3781,0,0,0,0
libpicojpeg_test_run,2,9671230,3,143,0,0,0,0
primecount_run,2,8945264,0,5,0,0,0,0
qrtest_run,2,7452405,4,201,0,0,0,0
combined_run,2,10003620,19,80,0,0,0,0
libslre_run,2,8049514,2,63,0,0,0,0
libst_run,2,446784,1,0,0,0,0,0
libstatemate_run,2,2148756,0,49,0,0,0,0
tarfind_run,2,2198288,14,50,0,0,0,0
libud_run,2,9865033,14,30,0,0,0,0
libwikisort_run,2,1448556,12,23,0,0,0,0
mont64_run,2,6798977,10,15,0,0,0,0
crc_32_run,2,6277585,1,22,0,0,0,0
basicmath_small_run,2,989989,0,280,0,0,0,0
libedn_run,2,13900309,13,82,0,0,0,0
libhuffbench_run,2,7653025,95,67,0,0,0,0
matmult_int_run,2,16209689,42,4,0,0,0,0
md5_run,2,4136800,11,62,0,0,0,0
libminver_run,2,2565360,0,8,0,0,0,0
nbody_run,2,240455,0,0,0,0,0,0
nettle_aes_run,2,7709421,60,18,0,0,0,0
nettle_sha256_run,2,4224974,5,59,0,0,0,0
libsichneu_run,2,6248837,9,4162,0,0,0,0
libpicojpeg_test_run,2,9670825,10,146,0,0,0,0
primecount_run,2,8945971,0,14,0,0,0,0
qrtest_run,2,7451077,2,211,0,0,0,0
combined_run,2,10002164,21,73,0,0,0,0
libslre_run,2,8045699,2,43,0,0,0,0
libst_run,2,446765,0,0,0,0,0,0
libstatemate_run,2,2148152,5,51,0,0,0,0
tarfind_run,2,2198005,10,35,0,0,0,0
libud_run,2,9910120,5,29,0,0,0,0
libwikisort_run,2,1447479,7,15,0,0,0,0
mont64_run,2,6796833,8,4,0,0,0,0
crc_32_run,2,6277501,12,21,0,0,0,0
basicmath_small_run,2,990334,5,302,0,0,0,0
libedn_run,2,13900239,16,75,1,0,0,0
libhuffbench_run,2,7647168,82,66,0,0,0,0
matmult_int_run,2,16210484,53,8,0,0,0,0
md5_run,2,4136743,10,61,0,0,0,0
libminver_run,2,2572162,0,8,0,0,0,0
nbody_run,2,240490,0,2,0,0,0,0
nettle_aes_run,2,7708956,46,11,0,0,0,0
nettle_sha256_run,2,4210117,10,85,0,0,0,0
libsichneu_run,2,6219597,4,3902,0,0,0,0
libpicojpeg_test_run,2,9673353,4,174,0,0,0,0
primecount_run,2,8945457,0,3,0,0,0,0
qrtest_run,2,7447274,1,198,0,0,0,0
combined_run,2,9997664,13,71,0,0,0,0
libslre_run,2,8055911,6,75,0,0,0,0
libst_run,2,447399,0,10,0,0,0,0
libstatemate_run,2,2146754,0,9,0,0,0,0
tarfind_run,2,2198282,10,28,0,0,0,0
libud_run,2,9877522,6,32,0,0,0,0
libwikisort_run,2,1448516,13,27,0,0,0,0
mont64_run,2,6797001,8,7,0,0,0,0
crc_32_run,2,6277367,8,10,0,0,0,0
basicmath_small_run,2,990993,5,305,0,0,0,0
libedn_run,2,13900215,12,77,0,0,0,0
libhuffbench_run,2,7651709,100,73,0,0,0,0
matmult_int_run,2,16210428,64,10,0,0,0,0
md5_run,2,4136382,5,33,0,0,0,0
libminver_run,2,2550991,6,15,0,0,0,0
nbody_run,2,240471,0,2,0,0,0,0
nettle_aes_run,2,7708419,47,6,0,0,0,0
nettle_sha256_run,2,4210972,10,79,0,0,0,0
libsichneu_run,2,6224029,1,3878,0,0,0,0
libpicojpeg_test_run,2,9671177,8,163,0,0,0,0
primecount_run,2,8946153,0,10,0,0,0,0
qrtest_run,2,7448641,4,182,0,0,0,0
combined_run,2,10000198,16,80,0,0,0,0
libslre_run,2,8052071,5,59,0,0,0,0
libst_run,2,446785,1,2,0,0,0,0
libstatemate_run,2,2149625,1,43,0,0,0,0
tarfind_run,2,2199127,8,42,0,0,0,0
libud_run,2,9946054,7,26,0,0,0,0
libwikisort_run,2,1447779,3,13,0,0,0,0
mont64_run,2,6796729,10,9,0,0,0,0
crc_32_run,2,6277544,6,9,0,0,0,0
basicmath_small_run,2,991046,7,335,0,0,0,0
libedn_run,2,13899596,11,69,0,0,0,0
libhuffbench_run,2,7654240,64,45,0,0,0,0
matmult_int_run,2,16210763,52,23,0,0,0,0
md5_run,2,4136172,4,39,0,0,0,0
libminver_run,2,2573481,0,7,0,0,0,0
nbody_run,2,240473,0,2,0,0,0,0
nettle_aes_run,2,7709250,55,20,0,0,0,0
nettle_sha256_run,2,4209488,6,63,0,0,0,0
libsichneu_run,2,6232850,11,3780,0,0,0,0
libpicojpeg_test_run,2,9672386,1,179,0,0,0,0
primecount_run,2,8945044,0,4,0,0,0,0
qrtest_run,2,7447316,1,189,0,0,0,0
combined_run,2,9998952,29,99,0,0,0,0
libslre_run,2,8045818,4,65,0,0,0,0
libst_run,2,446746,1,2,0,0,0,0
libstatemate_run,2,2147750,0,55,0,0,0,0
tarfind_run,2,2197988,14,49,0,0,0,0
libud_run,2,9864007,4,29,0,0,0,0
libwikisort_run,2,1447221,5,5,0,0,0,0
mont64_run,2,6798398,15,22,0,0,0,0
crc_32_run,2,6277521,5,8,0,0,0,0
basicmath_small_run,2,989772,2,261,0,0,0,0
libedn_run,2,13900230,14,83,0,0,0,0
libhuffbench_run,2,7658807,108,80,0,0,0,0
matmult_int_run,2,16210569,55,2,0,0,0,0
md5_run,2,4135602,5,34,0,0,0,0
libminver_run,2,2555143,0,11,0,0,0,0
nbody_run,2,240490,0,0,0,0,0,0
nettle_aes_run,2,7709079,46,25,0,0,0,0
nettle_sha256_run,2,4229512,7,64,0,0,0,0
libsichneu_run,2,6238731,7,3981,0,0,0,0
libpicojpeg_test_run,2,9671949,2,155,0,0,0,0
primecount_run,2,8945223,0,14,0,0,0,0
qrtest_run,2,7449975,2,214,0,0,0,1
combined_run,2,9999447,20,79,0,0,0,0
libslre_run,2,8045775,0,39,0,0,0,0
libst_run,2,446704,0,0,0,0,0,0
libstatemate_run,2,2147913,2,50,0,0,0,0
tarfind_run,2,2198315,14,46,0,0,0,0
libud_run,2,9930788,10,24,0,0,0,0
libwikisort_run,2,1447616,2,4,0,0,0,0
mont64_run,2,6798600,4,12,0,0,0,0
crc_32_run,2,6277872,9,19,0,0,0,0
basicmath_small_run,2,990517,1,257,0,0,0,0
libedn_run,2,13899746,9,60,0,0,0,0
libhuffbench_run,2,7652167,110,85,0,0,0,0
matmult_int_run,2,16209752,42,7,0,0,0,0
md5_run,2,4136550,11,63,0,0,0,0
libminver_run,2,2577102,0,9,0,0,0,0
nbody_run,2,240330,0,0,0,0,0,0
nettle_aes_run,2,7708876,49,13,0,0,0,0
nettle_sha256_run,2,4208799,4,49,0,0,0,0
libsichneu_run,2,6245211,1,3821,0,0,0,0
libpicojpeg_test_run,2,9671626,1,115,0,0,0,0
primecount_run,2,8945516,0,9,0,0,0,0
qrtest_run,2,7450842,1,189,0,0,0,0
combined_run,2,9998798,13,72,0,0,0,0
libslre_run,2,8050906,6,54,0,0,0,0
libst_run,2,446762,0,2,0,0,0,0
libstatemate_run,2,2147693,2,42,0,0,0,0
tarfind_run,2,2199688,20,64,0,0,0,0
libud_run,2,9945775,7,6,0,0,0,0
libwikisort_run,2,1448530,11,28,0,0,0,0
mont64_run,2,6797817,5,6,0,0,0,0
crc_32_run,2,6277861,8,10,0,0,0,0
basicmath_small_run,2,989909,1,316,0,0,0,0
libedn_run,2,13899930,15,79,0,0,0,0
libhuffbench_run,2,7657476,97,75,0,0,0,0
matmult_int_run,2,16209758,48,7,0,0,0,0
md5_run,2,4136303,3,45,0,0,0,0
libminver_run,2,2572969,7,17,0,0,0,0
nbody_run,2,240472,0,0,0,0,0,0
nettle_aes_run,2,7709312,54,17,0,0,0,0
nettle_sha256_run,2,4221610,10,67,0,0,0,0
libsichneu_run,2,6206940,6,4165,0,0,0,0
libpicojpeg_test_run,2,9672290,6,170,0,0,0,0
primecount_run,2,8945482,0,6,0,0,0,0
qrtest_run,2,7450050,0,192,0,0,0,0
combined_run,2,9999634,17,121,0,0,0,0
libslre_run,2,8051325,6,71,0,0,0,0
libst_run,2,446772,0,0,0,0,0,0
libstatemate_run,2,2147696,1,44,0,0,0,0
tarfind_run,2,2197883,17,43,0,0,0,0
libud_run,2,9956135,6,25,0,0,0,0
libwikisort_run,2,1447883,8,20,0,0,0,0
mont64_run,2,6798148,13,18,0,0,0,1
crc_32_run,2,6277041,8,11,0,0,0,1
basicmath_small_run,2,992064,8,352,0,0,0,0
libedn_run,2,13899829,8,64,0,0,0,0
libhuffbench_run,2,7654596,104,57,0,0,0,1
matmult_int_run,2,16211323,78,32,0,0,0,0
md5_run,2,4135906,7,36,0,0,0,0
libminver_run,2,2559306,0,9,0,0,0,0
nbody_run,2,240360,0,0,0,0,0,0
nettle_aes_run,2,7707697,62,17,0,0,0,0
nettle_sha256_run,2,4214116,2,59,0,0,0,0
libsichneu_run,2,6229023,6,3986,0,0,0,0
libpicojpeg_test_run,2,9672570,1,170,0,0,0,0
primecount_run,2,8945682,0,5,0,0,0,0
qrtest_run,2,7447275,0,168,0,0,0,0
combined_run,2,9998989,14,73,0,0,0,0
libslre_run,2,8049830,6,55,0,0,0,0
libst_run,2,447348,1,11,0,0,0,0
libstatemate_run,2,2146793,0,15,0,0,0,0
tarfind_run,2,2197900,14,37,0,0,0,0
libud_run,2,9943775,9,27,0,0,0,0
libwikisort_run,2,1448061,11,19,0,0,0,0
mont64_run,2,6798346,12,12,0,0,0,0
crc_32_run,2,6277027,5,9,0,0,0,0
basicmath_small_run,2,990173,7,294,0,0,0,0
libedn_run,2,13900008,17,81,0,0,0,0
libhuffbench_run,2,7653170,78,56,0,0,0,0
matmult_int_run,2,16211482,83,33,0,0,0,0
md5_run,2,4135804,3,37,0,0,0,0
libminver_run,2,2555719,1,7,0,0,0,0
nbody_run,2,240349,0,2,0,0,0,0
nettle_aes_run,2,7709522,62,15,0,0,0,0
nettle_sha256_run,2,4209802,10,55,0,0,0,0
libsichneu_run,2,6253879,2,4060,0,0,0,0
libpicojpeg_test_run,2,9671954,1,175,0,0,0,0
primecount_run,2,8945928,0,15,0,0,0,0
qrtest_run,2,7449329,1,204,0,0,0,0
combined_run,2,10001163,8,72,0,0,0,0
libslre_run,2,8051899,3,50,0,0,0,0
libst_run,2,446746,1,0,0,0,0,0
libstatemate_run,2,2147993,8,49,0,0,0,0
tarfind_run,2,2198415,10,46,0,0,0,0
libud_run,2,9891338,6,23,0,0,0,0
libwikisort_run,2,1448195,3,14,0,0,0,0
