function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
qrtest_run,2,7447097,0,170,0,0,0,0
combined_run,2,10001763,20,223,0,0,0,0
libslre_run,2,8052156,1,30,0,0,0,0
libst_run,2,446790,0,0,0,0,0,0
libstatemate_run,2,2164910,0,19,0,0,0,0
tarfind_run,2,2198496,19,36,0,0,0,0
libud_run,2,9913373,12,19,0,0,0,0
libwikisort_run,2,1447641,2,5,0,0,0,0
mont64_run,2,6796573,6,0,0,0,0,0
crc_32_run,2,6277841,7,9,0,0,0,0
basicmath_small_run,2,990303,0,240,0,0,0,0
libedn_run,2,13898908,9,69,0,0,0,0
libhuffbench_run,2,7651736,100,20,0,0,0,0
matmult_int_run,2,16210055,39,3,0,0,0,0
md5_run,2,4136198,9,22,0,0,0,0
libminver_run,2,2587421,0,5,0,0,0,0
nbody_run,2,240355,0,0,0,0,0,0
nettle_aes_run,2,7708121,20,4,0,0,0,0
nettle_sha256_run,2,4215458,6,67,0,0,0,0
libsichneu_run,2,6243912,3,4107,0,0,0,0
libpicojpeg_test_run,2,9609386,6,155,0,0,0,0
primecount_run,2,8945336,1,3,0,0,0,0
qrtest_run,2,7451739,1,122,0,0,0,0
combined_run,2,10007152,14,234,0,0,0,0
libslre_run,2,8048011,2,51,0,0,0,0
libst_run,2,446787,0,0,0,0,0,0
libstatemate_run,2,2164949,1,24,0,0,0,0
tarfind_run,2,2197157,11,23,0,0,0,0
libud_run,2,9925898,16,45,0,0,0,0
libwikisort_run,2,1447125,4,1,0,0,0,0
mont64_run,2,6798284,11,13,0,0,0,0
crc_32_run,2,6277763,2,7,0,0,0,0
basicmath_small_run,2,989652,0,205,0,0,0,0
libedn_run,2,13899338,10,63,0,0,0,0
libhuffbench_run,2,7649622,91,26,0,0,0,0
matmult_int_run,2,16210173,41,0,0,0,0,0
md5_run,2,4135144,5,6,0,0,0,0
libminver_run,2,2574887,2,8,0,0,0,0
nbody_run,2,240354,0,0,0,0,0,0
nettle_aes_run,2,7708446,28,7,0,0,0,0
nettle_sha256_run,2,4215283,7,51,0,0,0,0
libsichneu_run,2,6204951,4,4121,0,0,0,0
libpicojpeg_test_run,2,9610820,2,142,0,0,0,0
primecount_run,2,8945184,0,8,0,0,0,0
qrtest_run,2,7445819,0,130,0,0,0,0
combined_run,2,10001857,19,224,0,0,0,0
libslre_run,2,8048793,2,39,0,0,0,0
libst_run,2,446781,0,0,0,0,0,0
libstatemate_run,2,2164982,0,17,0,0,0,0
tarfind_run,2,2198497,16,23,0,0,0,0
libud_run,2,9947536,21,35,0,0,0,0
libwikisort_run,2,1447919,2,2,0,0,0,0
mont64_run,2,6796929,7,13,0,0,0,0
crc_32_run,2,6277469,2,3,0,0,0,0
basicmath_small_run,2,989090,0,177,0,0,0,0
libedn_run,2,13899813,13,71,0,0,0,0
libhuffbench_run,2,7655861,103,21,0,0,0,0
matmult_int_run,2,16210314,65,16,0,0,0,0
md5_run,2,4135193,4,7,0,0,0,0
libminver_run,2,2572760,2,2,0,0,0,0
nbody_run,2,240946,2,2,0,0,0,0
nettle_aes_run,2,7708586,33,14,0,0,0,0
nettle_sha256_run,2,4214602,1,20,0,0,0,0
libsichneu_run,2,6213934,6,4265,0,0,0,0
libpicojpeg_test_run,2,9611012,0,123,0,0,0,0
primecount_run,2,8944860,0,3,0,0,0,0
qrtest_run,2,7451763,1,150,0,0,0,0
combined_run,2,10003275,29,193,0,0,0,0
libslre_run,2,8053402,6,43,0,0,0,0
libst_run,2,446760,0,0,0,0,0,0
libstatemate_run,2,2165035,0,20,0,0,0,0
tarfind_run,2,2198452,6,16,0,0,0,0
libud_run,2,9917576,16,38,0,0,0,0
libwikisort_run,2,1448207,10,5,0,0,0,0
mont64_run,2,6795457,11,13,0,0,0,0
crc_32_run,2,6277524,2,6,0,0,0,0
basicmath_small_run,2,989793,0,218,0,0,0,0
libedn_run,2,13899264,5,57,0,0,0,0
libhuffbench_run,2,7653046,101,21,0,0,0,0
matmult_int_run,2,16209483,16,2,0,0,0,0
md5_run,2,4136136,10,23,0,0,0,0
libminver_run,2,2569653,0,4,0,0,0,0
nbody_run,2,240455,0,0,0,0,0,0
nettle_aes_run,2,7708201,39,17,0,0,0,0
nettle_sha256_run,2,4214348,2,37,0,0,0,0
libsichneu_run,2,6229541,5,4155,0,0,0,0
libpicojpeg_test_run,2,9609779,4,146,0,0,0,0
primecount_run,2,8945786,0,9,0,0,0,0
qrtest_run,2,7449452,2,165,0,0,0,0
combined_run,2,10000026,21,221,0,0,0,0
libslre_run,2,8048576,0,38,0,0,0,0
libst_run,2,446769,0,0,0,0,0,0
libstatemate_run,2,2165560,4,41,0,0,0,0
tarfind_run,2,2197777,9,26,0,0,0,0
libud_run,2,9880160,5,15,0,0,0,0
libwikisort_run,2,1448814,21,26,0,0,0,0
mont64_run,2,6798877,4,5,0,0,0,0
crc_32_run,2,6277323,9,10,0,0,0,0
basicmath_small_run,2,990076,1,215,0,0,0,0
libedn_run,2,13899501,10,72,0,0,0,0
libhuffbench_run,2,7654393,89,42,0,0,0,0
matmult_int_run,2,16210587,75,5,0,0,0,0
md5_run,2,4136305,12,32,0,0,0,0
libminver_run,2,2572338,0,7,0,0,0,0
nbody_run,2,240365,0,0,0,0,0,0
nettle_aes_run,2,7708609,42,4,0,0,0,0
nettle_sha256_run,2,4215369,7,54,0,0,0,0
libsichneu_run,2,6217161,1,4092,0,0,0,0
libpicojpeg_test_run,2,9611903,5,186,0,0,0,0
primecount_run,2,8945593,0,6,0,0,0,0
qrtest_run,2,7446582,2,139,0,0,0,0
combined_run,2,10003550,19,177,0,0,0,0
libslre_run,2,8053856,8,47,0,0,0,0
libst_run,2,447269,0,5,0,0,0,0
libstatemate_run,2,2164329,0,11,0,0,0,0
tarfind_run,2,2197809,15,20,0,0,0,0
libud_run,2,9941864,11,36,0,0,0,0
libwikisort_run,2,1448104,13,13,0,0,0,0
mont64_run,2,6798057,11,0,0,0,0,0
crc_32_run,2,6277228,8,5,0,0,0,0
basicmath_small_run,2,990227,0,244,0,0,0,0
libedn_run,2,13899422,8,49,0,0,0,0
libhuffbench_run,2,7655122,89,31,0,0,0,0
matmult_int_run,2,16210523,55,6,0,0,0,0
md5_run,2,4135754,0,9,0,0,0,0
libminver_run,2,2554868,6,11,0,0,0,0
nbody_run,2,240355,0,0,0,0,0,0
nettle_aes_run,2,7708815,29,10,0,0,0,0
nettle_sha256_run,2,4215368,8,51,0,0,0,0
libsichneu_run,2,6207278,0,4298,0,0,0,0
libpicojpeg_test_run,2,9611678,14,163,0,0,0,0
primecount_run,2,8945395,0,5,0,0,0,0
qrtest_run,2,7444686,2,148,0,0,0,0
combined_run,2,10004459,17,214,0,0,0,0
libslre_run,2,8049794,4,49,0,0,0,0
libst_run,2,446796,0,0,0,0,0,0
libstatemate_run,2,2166161,1,27,0,0,0,0
tarfind_run,2,2197768,16,21,0,0,0,0
libud_run,2,9881990,8,24,0,0,0,0
libwikisort_run,2,1447089,2,7,0,0,0,0
mont64_run,2,6798236,3,4,0,0,0,0
crc_32_run,2,6277528,1,7,0,0,0,0
basicmath_small_run,2,989803,0,237,0,0,0,0
libedn_run,2,13899135,4,35,0,0,0,0
libhuffbench_run,2,7655455,125,7,0,0,0,0
matmult_int_run,2,16210670,55,14,0,0,0,0
md5_run,2,4135273,2,8,0,0,0,0
libminver_run,2,2558176,1,7,0,0,0,0
nbody_run,2,240524,0,0,0,0,0,0
nettle_aes_run,2,7708885,55,9,0,0,0,0
nettle_sha256_run,2,4215510,0,27,0,0,0,0
libsichneu_run,2,6218151,7,4130,0,0,0,0
libpicojpeg_test_run,2,9610745,2,154,0,0,0,0
primecount_run,2,8944836,0,4,0,0,0,0
qrtest_run,2,7449881,0,160,0,0,0,0
combined_run,2,10004846,25,222,0,0,0,0
libslre_run,2,8047047,5,51,0,0,0,0
libst_run,2,446742,0,0,0,0,0,0
libstatemate_run,2,2166142,1,17,0,0,0,0
tarfind_run,2,2197634,15,19,0,0,0,0
libud_run,2,9933213,12,18,0,0,0,0
libwikisort_run,2,1447350,3,4,0,0,0,0
mont64_run,2,6797707,15,9,0,0,0,0
crc_32_run,2,6277471,1,3,0,0,0,0
basicmath_small_run,2,988741,0,180,0,0,0,0
libedn_run,2,13900304,23,85,0,0,0,0
libhuffbench_run,2,7654962,104,28,0,0,0,0
matmult_int_run,2,16210386,40,4,0,0,0,0
md5_run,2,4135185,1,5,0,0,0,0
libminver_run,2,2560827,0,4,0,0,0,0
nbody_run,2,241191,3,0,0,0,0,0
nettle_aes_run,2,7708742,36,16,0,0,0,0
nettle_sha256_run,2,4214264,3,17,0,0,0,0
libsichneu_run,2,6219330,6,4206,0,0,0,0
libpicojpeg_test_run,2,9609867,0,131,0,0,0,0
primecount_run,2,8945692,0,8,0,0,0,0
qrtest_run,2,7449754,2,173,0,0,0,0
combined_run,2,10002092,31,226,0,0,0,0
libslre_run,2,8047133,3,28,0,0,0,0
libst_run,2,446753,0,0,0,0,0,0
libstatemate_run,2,2165434,3,36,0,0,0,0
tarfind_run,2,2198030,14,18,0,0,0,0
libud_run,2,9950960,7,14,0,0,0,0
libwikisort_run,2,1446920,0,6,0,0,0,0
mont64_run,2,6790906,2,1,0,0,0,0
crc_32_run,2,6277840,10,6,0,0,0,0
basicmath_small_run,2,989516,0,201,0,0,0,0
libedn_run,2,13899971,17,72,0,0,0,0
libhuffbench_run,2,7655009,101,25,0,0,0,0
matmult_int_run,2,16209471,18,5,0,0,0,0
md5_run,2,4136284,12,10,0,0,0,0
libminver_run,2,2566170,0,4,0,0,0,0
nbody_run,2,240455,0,0,0,0,0,0
nettle_aes_run,2,7709262,46,13,0,0,0,0
nettle_sha256_run,2,4208716,1,24,0,0,0,0
libsichneu_run,2,6234280,0,4113,0,0,0,0
libpicojpeg_test_run,2,9610452,4,134,0,0,0,0
primecount_run,2,8945872,0,8,0,0,0,0
qrtest_run,2,7446730,0,120,0,0,0,0
combined_run,2,10003210,12,189,0,0,0,0
libslre_run,2,8051755,8,63,0,0,0,0
libst_run,2,446775,0,0,0,0,0,0
libstatemate_run,2,2165215,0,33,0,0,0,0
tarfind_run,2,2198653,20,42,0,0,0,0
libud_run,2,9930913,9,4,0,0,0,0
libwikisort_run,2,1449102,8,26,0,0,0,0
mont64_run,2,6796673,6,4,0,0,0,0
crc_32_run,2,6277320,3,8,0,0,0,0
basicmath_small_run,2,990354,2,243,0,0,0,0
libedn_run,2,13899927,19,50,0,0,0,0
libhuffbench_run,2,7656105,102,33,0,0,0,0
matmult_int_run,2,16210545,68,4,0,0,0,0
md5_run,2,4135754,2,7,0,0,0,0
libminver_run,2,2577417,3,10,0,0,0,0
nbody_run,2,240528,0,0,0,0,0,0
nettle_aes_run,2,7708205,16,7,0,0,0,0
nettle_sha256_run,2,4215213,2,35,0,0,0,0
libsichneu_run,2,6229084,0,4141,0,0,0,0
libpicojpeg_test_run,2,9610750,9,166,0,0,0,0
primecount_run,2,8945505,0,0,0,0,0,0
qrtest_run,2,7448347,3,119,0,0,0,0
combined_run,2,10004905,17,221,0,0,0,0
libslre_run,2,8051463,4,55,0,0,0,0
libst_run,2,447312,0,8,0,0,0,0
libstatemate_run,2,2164299,0,6,0,0,0,0
tarfind_run,2,2197319,8,13,0,0,0,0
libud_run,2,9885629,12,32,0,0,0,0
libwikisort_run,2,1447977,6,19,0,0,0,0
mont64_run,2,6791368,8,17,0,0,0,0
crc_32_run,2,6276971,2,6,0,0,0,0
basicmath_small_run,2,991124,4,273,0,0,0,0
libedn_run,2,13899991,15,67,0,0,0,0
libhuffbench_run,2,7650465,71,10,0,0,0,0
matmult_int_run,2,16211098,85,17,0,0,0,0
md5_run,2,4135867,2,17,0,0,0,0
libminver_run,2,2571547,2,6,0,0,0,0
nbody_run,2,240355,0,0,0,0,0,0
nettle_aes_run,2,7708580,27,13,0,0,0,0
nettle_sha256_run,2,4214925,2,27,0,0,0,0
libsichneu_run,2,6205355,7,4161,0,0,0,0
libpicojpeg_test_run,2,9609538,14,162,0,0,0,0
primecount_run,2,8945496,0,7,0,0,0,0
qrtest_run,2,7446874,2,190,0,0,0,0
combined_run,2,10007394,30,202,0,0,0,0
libslre_run,2,8048475,8,50,0,0,0,0
libst_run,2,446742,0,0,0,0,0,0
libstatemate_run,2,2165012,2,23,0,0,0,0
tarfind_run,2,2198296,15,26,0,0,0,0
libud_run,2,9913161,10,34,0,0,0,0
libwikisort_run,2,1448097,3,8,0,0,0,0
mont64_run,2,6797862,9,6,0,0,0,0
crc_32_run,2,6277515,3,6,0,0,0,0
basicmath_small_run,2,990550,0,249,0,0,0,0
libedn_run,2,13899086,12,46,0,0,0,0
libhuffbench_run,2,7654792,106,36,0,0,0,0
matmult_int_run,2,16210706,51,13,0,0,0,0
md5_run,2,4135744,1,24,0,0,0,0
libminver_run,2,2558462,0,3,0,0,0,0
nbody_run,2,240448,0,0,0,0,0,0
nettle_aes_run,2,7708833,37,21,0,0,0,0
nettle_sha256_run,2,4214849,0,23,0,0,0,0
libsichneu_run,2,6223684,6,4197,0,0,0,0
libpicojpeg_test_run,2,9610711,5,139,0,0,0,0
primecount_run,2,8945826,0,10,0,0,0,0
qrtest_run,2,7449864,4,187,0,0,0,0
combined_run,2,10003770,32,209,0,0,0,0
libslre_run,2,8048399,5,29,0,0,0,0
libst_run,2,446792,0,0,0,0,0,0
libstatemate_run,2,2165391,2,33,0,0,0,0
tarfind_run,2,2197692,13,14,0,0,0,0
libud_run,2,9943526,7,17,0,0,0,0
libwikisort_run,2,1447033,3,4,0,0,0,0
mont64_run,2,6798949,1,2,0,0,0,0
crc_32_run,2,6277926,7,16,0,0,0,0
basicmath_small_run,2,989665,0,216,0,0,0,0
libedn_run,2,13899539,10,81,0,0,0,0
libhuffbench_run,2,7655717,92,41,0,0,0,0
matmult_int_run,2,16210766,93,6,0,0,0,0
md5_run,2,4135641,8,23,0,0,0,0
libminver_run,2,2570259,1,3,0,0,0,0
nbody_run,2,240482,0,0,0,0,0,0
nettle_aes_run,2,7708757,46,15,0,0,0,0
nettle_sha256_run,2,4209476,2,24,0,0,0,0
libsichneu_run,2,6206253,3,4150,0,0,0,0
libpicojpeg_test_run,2,9609528,3,108,0,0,0,0
primecount_run,2,8945160,0,8,0,0,0,0
qrtest_run,2,7449555,0,137,0,0,0,0
combined_run,2,10002375,16,189,0,0,0,0
libslre_run,2,8048238,9,59,0,0,0,0
libst_run,2,446726,0,0,0,0,0,0
libstatemate_run,2,2167089,0,19,0,0,0,0
tarfind_run,2,2198238,12,42,0,0,0,0
libud_run,2,9874939,6,6,0,0,0,0
libwikisort_run,2,1447177,1,5,0,0,0,0
mont64_run,2,6791867,0,3,0,0,0,0
crc_32_run,2,6277794,5,7,0,0,0,0
basicmath_small_run,2,990443,0,215,0,0,0,0
libedn_run,2,13899527,13,60,0,0,0,0
libhuffbench_run,2,7657988,109,44,0,0,0,0
matmult_int_run,2,16209476,30,7,0,0,0,0
md5_run,2,4135759,0,14,0,0,0,0
libminver_run,2,2573223,5,15,0,0,0,0
nbody_run,2,240348,0,0,0,0,0,0
nettle_aes_run,2,7709108,31,11,0,0,0,0
nettle_sha256_run,2,4221395,5,40,0,0,0,0
libsichneu_run,2,6205966,1,4193,0,0,0,0
libpicojpeg_test_run,2,9608886,8,165,0,0,0,0
primecount_run,2,8946384,0,5,0,0,0,0
qrtest_run,2,7445164,0,116,0,0,0,0
combined_run,2,9999007,17,201,0,0,0,0
libslre_run,2,8042535,4,53,0,0,0,0
libst_run,2,446760,0,0,0,0,0,0
libstatemate_run,2,2165104,2,26,0,0,0,0
tarfind_run,2,2197401,20,21,0,0,0,0
libud_run,2,9946729,11,18,0,0,0,0
libwikisort_run,2,1447769,5,10,0,0,0,0
mont64_run,2,6797914,7,10,0,0,0,0
crc_32_run,2,6277021,1,6,0,0,0,0
basicmath_small_run,2,989874,0,217,0,0,0,0
libedn_run,2,13899567,11,71,0,0,0,0
libhuffbench_run,2,7655396,101,17,0,0,0,0
matmult_int_run,2,16211235,70,26,0,0,0,0
md5_run,2,4135821,4,8,0,0,0,0
libminver_run,2,2560777,0,5,0,0,0,0
nbody_run,2,242558,0,0,0,0,0,0
nettle_aes_run,2,7710096,57,24,0,0,0,0
nettle_sha256_run,2,4220992,0,24,0,0,0,0
libsichneu_run,2,6209953,4,4391,0,0,0,0
libpicojpeg_test_run,2,9610821,5,143,0,0,0,0
primecount_run,2,8945323,0,3,0,0,0,0
qrtest_run,2,7447279,0,125,0,0,0,0
combined_run,2,10004034,19,216,0,0,0,0
libslre_run,2,8048148,6,50,0,0,0,0
libst_run,2,447343,0,9,0,0,0,0
libstatemate_run,2,2165943,1,11,0,0,0,0
tarfind_run,2,2196064,10,9,0,0,0,0
libud_run,2,9941723,12,33,0,0,0,0
libwikisort_run,2,1448168,8,11,0,0,0,0
mont64_run,2,6798859,12,12,0,0,0,0
crc_32_run,2,6276968,3,3,0,0,0,0
basicmath_small_run,2,990342,0,223,0,0,0,0
libedn_run,2,13899610,15,44,0,0,0,0
libhuffbench_run,2,7654635,66,10,0,0,0,0
matmult_int_run,2,16211790,89,26,0,0,0,0
md5_run,2,4135697,4,12,0,0,0,0
libminver_run,2,2571907,2,4,0,0,0,0
nbody_run,2,240505,0,0,0,0,0,0
nettle_aes_run,2,7709416,21,20,0,0,0,0
nettle_sha256_run,2,4214957,1,30,0,0,0,0
libsichneu_run,2,6219615,3,4292,0,0,0,0
libpicojpeg_test_run,2,9609318,7,154,0,0,0,0
primecount_run,2,8945600,0,10,0,0,0,0
qrtest_run,2,7446036,2,154,0,0,0,0
combined_run,2,9998255,24,213,0,0,0,0
libslre_run,2,8050413,1,37,0,0,0,0
libst_run,2,446742,0,0,0,0,0,0
libstatemate_run,2,2165399,1,37,0,0,0,0
tarfind_run,2,2197240,18,22,0,0,0,0
libud_run,2,9909900,10,16,0,0,0,0
libwikisort_run,2,1448201,3,7,0,0,0,0
