function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
basicmath_small_run,3,34732119,160,527,0,0,0,0
matmult_int_run,4,25831567,117,443,0,0,0,0
libsichneu_run,5,6232020,17,5822,0,0,0,0
libpicojpeg_test_run,5,9618541,19,409,0,0,0,0
md5_run,4,30988937,31,317,0,0,0,0
primecount_run,5,8957004,0,6,0,0,0,0
qrtest_run,5,7442833,3,97,0,0,0,0
combined_run,2,13807753,67,312,0,0,0,0
libslre_run,3,12430292,129,195,0,0,0,0
libstatemate_run,4,2161197,3,28,0,0,0,0
tarfind_run,4,2201540,11,5,0,0,0,0
libst_run,3,13313252,46,170,0,0,0,0
libud_run,4,9914008,8,22,0,0,0,0
libwikisort_run,4,1458124,6,16,0,0,0,0
mont64_run,2,26268471,45,342,0,0,0,0
crc_32_run,3,19268249,127,164,0,0,0,0
libedn_run,4,16973520,28,124,0,0,0,0
libminver_run,5,2582686,10,20,0,0,0,0
nbody_run,5,240358,0,2,0,0,0,0
libhuffbench_run,4,11872090,116,126,0,0,0,0
nettle_aes_run,5,7707407,37,18,0,0,0,0
nettle_sha256_run,5,4210058,6,48,0,0,0,0
basicmath_small_run,3,34732815,153,526,0,0,0,0
matmult_int_run,4,25830601,98,440,0,0,0,0
libsichneu_run,5,6235296,14,5731,0,0,0,0
libpicojpeg_test_run,5,9617304,14,404,0,0,0,0
md5_run,4,30989526,27,333,0,0,0,0
primecount_run,5,8955530,0,4,0,0,0,0
qrtest_run,5,7444192,5,58,0,0,0,0
combined_run,2,13807092,60,289,0,0,0,0
libslre_run,3,12435292,124,172,0,0,1,0
libstatemate_run,4,2161816,15,60,0,0,0,0
tarfind_run,4,2202643,25,22,0,0,0,0
libst_run,3,13303546,55,163,0,0,0,0
libud_run,4,9905026,13,37,0,0,0,0
libwikisort_run,4,1457177,0,10,0,0,0,0
mont64_run,2,26261337,52,364,0,0,0,0
crc_32_run,3,19276445,135,170,0,0,0,0
libedn_run,4,16996615,49,116,0,0,0,0
libminver_run,5,2603371,13,40,0,0,0,0
nbody_run,5,241035,3,2,0,0,0,0
libhuffbench_run,4,11880829,124,126,0,0,0,0
nettle_aes_run,5,7708377,40,34,0,0,0,0
nettle_sha256_run,5,4216391,2,26,0,0,0,0
basicmath_small_run,3,34726208,157,540,0,0,0,0
matmult_int_run,4,25828572,87,424,0,0,0,0
libsichneu_run,5,6224744,10,5810,0,0,0,0
libpicojpeg_test_run,5,9615366,10,382,0,0,0,0
md5_run,4,30986772,29,353,0,0,0,0
primecount_run,5,8956546,5,20,0,0,0,0
qrtest_run,5,7439607,0,69,0,0,0,0
combined_run,2,13807328,81,322,0,0,0,0
libslre_run,3,12431790,136,200,0,0,0,0
libstatemate_run,4,2161372,7,46,0,0,0,0
tarfind_run,4,2201103,4,4,0,0,0,0
libst_run,3,13295688,76,167,0,0,0,0
libud_run,4,9898769,10,28,0,0,0,0
libwikisort_run,4,1457126,1,8,0,0,0,0
mont64_run,2,26263189,45,331,0,0,0,0
crc_32_run,3,19273502,130,160,0,0,0,0
libedn_run,4,16974182,31,129,0,0,0,0
libminver_run,5,2583101,11,25,0,0,0,0
nbody_run,5,240358,0,2,0,0,0,0
libhuffbench_run,4,11877323,114,102,0,0,0,0
nettle_aes_run,5,7707825,37,43,0,0,0,0
nettle_sha256_run,5,4216358,1,14,0,0,0,0
basicmath_small_run,3,34730603,109,566,0,0,0,0
matmult_int_run,4,25830905,97,455,0,0,0,0
libsichneu_run,5,6228924,18,6202,0,0,0,0
libpicojpeg_test_run,5,9618001,4,414,0,0,0,0
md5_run,4,30988069,39,341,0,0,0,0
primecount_run,5,8955929,0,7,0,0,0,0
qrtest_run,5,7442378,2,66,0,0,0,0
combined_run,2,13807966,60,319,0,0,0,0
libslre_run,3,12430783,128,178,0,0,0,0
libstatemate_run,4,2161287,6,36,0,0,0,0
tarfind_run,4,2201918,19,6,0,0,0,0
libst_run,3,13309173,44,159,0,0,0,0
libud_run,4,9911633,14,29,0,0,0,0
libwikisort_run,4,1458003,7,18,0,0,0,0
mont64_run,2,26270943,50,319,0,0,0,0
crc_32_run,3,19274562,114,163,0,0,0,0
libedn_run,4,16967112,34,129,0,0,0,0
libminver_run,5,2576416,8,24,0,0,0,0
nbody_run,5,240401,0,2,0,0,0,0
libhuffbench_run,4,11877379,101,129,0,0,0,0
nettle_aes_run,5,7707886,53,37,0,0,0,0
nettle_sha256_run,5,4216985,3,20,0,0,0,0
basicmath_small_run,3,34730346,174,605,0,0,0,0
matmult_int_run,4,25828084,97,455,0,0,0,0
libsichneu_run,5,6214162,14,6063,0,0,0,0
libpicojpeg_test_run,5,9615631,12,419,0,0,0,0
md5_run,4,30990975,30,350,0,0,0,0
primecount_run,5,8955835,0,8,0,0,0,0
qrtest_run,5,7443932,1,117,0,0,0,0
combined_run,2,13803513,69,307,0,0,0,0
libslre_run,3,12432078,126,178,0,0,0,0
libstatemate_run,4,2161312,8,33,0,0,0,0
tarfind_run,4,2201948,14,1,0,0,0,0
libst_run,3,13293151,73,160,0,0,0,0
libud_run,4,9895197,4,12,0,0,0,0
libwikisort_run,4,1457829,11,31,0,0,0,0
mont64_run,2,26265515,57,357,0,0,0,0
crc_32_run,3,19270650,131,157,0,0,0,0
libedn_run,4,16971429,25,111,0,0,0,0
libminver_run,5,2578289,8,27,0,0,0,0
nbody_run,5,240589,1,2,0,0,0,0
libhuffbench_run,4,11873887,120,133,0,0,0,0
nettle_aes_run,5,7710272,27,40,0,0,0,0
nettle_sha256_run,5,4215866,5,54,0,0,0,0
basicmath_small_run,3,34728626,180,560,0,0,0,0
matmult_int_run,4,25827704,94,440,0,0,0,0
libsichneu_run,5,6213257,22,6030,0,0,0,0
libpicojpeg_test_run,5,9614398,11,385,0,0,0,0
md5_run,4,30988662,30,323,0,0,0,0
primecount_run,5,8956403,0,8,0,0,0,0
qrtest_run,5,7442679,1,53,0,0,0,0
combined_run,2,13806082,65,280,0,0,0,0
libslre_run,3,12430846,122,153,0,0,0,0
libstatemate_run,4,2161474,9,37,0,0,0,0
tarfind_run,4,2202650,20,29,0,0,0,0
libst_run,3,13302816,51,164,0,0,0,0
libud_run,4,9904108,0,21,0,0,0,0
libwikisort_run,4,1458273,6,21,0,0,0,0
mont64_run,2,26265411,50,351,0,0,0,0
crc_32_run,3,19270603,136,172,0,0,0,0
libedn_run,4,16971598,30,122,0,0,0,0
libminver_run,5,2580471,12,34,0,0,0,0
nbody_run,5,240358,1,2,0,0,0,0
libhuffbench_run,4,11873916,102,117,0,0,0,0
nettle_aes_run,5,7710311,31,34,0,0,0,0
nettle_sha256_run,5,4217514,11,46,0,0,0,0
basicmath_small_run,3,34730301,101,508,0,0,0,0
matmult_int_run,4,25831343,83,451,0,0,0,0
libsichneu_run,5,6211339,13,5905,0,0,0,0
libpicojpeg_test_run,5,9618233,10,419,0,0,0,0
md5_run,4,30986925,29,323,0,0,0,0
primecount_run,5,8956268,4,19,0,0,0,0
qrtest_run,5,7442184,3,55,0,0,0,0
combined_run,2,13805872,53,301,0,0,0,0
libslre_run,3,12431834,122,173,0,0,0,0
libstatemate_run,4,2161289,4,41,0,0,0,0
tarfind_run,4,2201591,10,9,0,0,0,0
libst_run,3,13288651,58,160,0,0,0,0
libud_run,4,9890532,6,19,0,0,0,0
libwikisort_run,4,1457026,2,9,0,0,0,0
mont64_run,2,26268435,46,393,0,0,0,0
crc_32_run,3,19268282,117,155,0,0,2,0
libedn_run,4,16947488,34,122,0,0,0,0
libminver_run,5,2556290,10,39,0,0,0,0
nbody_run,5,241090,0,3,0,0,0,0
libhuffbench_run,4,11871988,116,130,0,0,0,0
nettle_aes_run,5,7711074,31,42,0,0,0,0
nettle_sha256_run,5,4208891,2,20,0,0,0,0
basicmath_small_run,3,34732180,114,537,0,0,0,0
matmult_int_run,4,25828107,96,445,0,0,0,0
libsichneu_run,5,6259876,13,6042,0,0,0,0
libpicojpeg_test_run,5,9615496,15,408,0,0,0,0
md5_run,4,30991427,31,357,0,0,0,0
primecount_run,5,8956001,0,6,0,0,0,0
qrtest_run,5,7446006,3,93,0,0,0,0
combined_run,2,13806681,71,302,0,0,0,0
libslre_run,3,12434457,132,195,0,0,0,0
libstatemate_run,4,2161247,7,37,0,0,0,0
tarfind_run,4,2201823,17,6,0,0,0,0
libst_run,3,13288773,66,173,0,0,0,0
libud_run,4,9891569,10,17,0,0,0,0
libwikisort_run,4,1456968,3,7,0,0,0,0
mont64_run,2,26268498,43,327,0,0,0,0
crc_32_run,3,19273553,144,168,0,0,0,0
libedn_run,4,16939474,41,129,0,0,0,0
libminver_run,5,2548201,13,20,0,0,0,0
nbody_run,5,240383,0,2,0,0,0,0
libhuffbench_run,4,11876983,120,127,0,0,0,0
nettle_aes_run,5,7708282,34,50,0,0,0,0
nettle_sha256_run,5,4216363,0,20,0,0,0,0
basicmath_small_run,3,34730584,109,539,0,0,0,0
matmult_int_run,4,25830351,106,438,0,0,0,0
libsichneu_run,5,6213688,20,6075,0,0,0,0
libpicojpeg_test_run,5,9617132,10,406,0,0,0,0
md5_run,4,30989317,40,360,0,0,0,0
primecount_run,5,8955787,0,10,0,0,0,0
qrtest_run,5,7442587,3,89,0,0,0,0
combined_run,2,13801843,85,290,0,0,0,0
libslre_run,3,12433852,122,191,0,0,0,0
libstatemate_run,4,2161278,8,37,0,0,0,0
tarfind_run,4,2201427,12,6,0,0,0,0
libst_run,3,13295958,51,142,0,0,0,0
libud_run,4,9898165,8,17,0,0,0,0
libwikisort_run,4,1457842,6,16,0,0,0,0
mont64_run,2,26274957,53,361,0,0,0,0
crc_32_run,3,19276789,138,157,0,0,0,0
libedn_run,4,16939202,34,129,0,0,0,0
libminver_run,5,2545528,8,28,0,0,0,0
nbody_run,5,240527,0,2,0,0,0,0
libhuffbench_run,4,11878566,102,123,0,0,0,0
nettle_aes_run,5,7710345,34,31,0,0,0,0
nettle_sha256_run,5,4217462,5,46,0,0,0,0
basicmath_small_run,3,34732713,146,587,0,0,0,0
matmult_int_run,4,25829267,105,422,0,0,0,0
libsichneu_run,5,6213125,18,6050,0,0,0,0
libpicojpeg_test_run,5,9616662,8,384,0,0,0,0
md5_run,4,30992161,33,347,0,0,0,0
primecount_run,5,8956013,0,3,0,0,0,0
qrtest_run,5,7444956,2,63,0,0,0,0
combined_run,2,13806793,68,272,0,0,0,0
libslre_run,3,12431422,123,148,0,0,0,0
libstatemate_run,4,2161354,8,32,0,0,0,0
tarfind_run,4,2202818,27,30,0,0,0,0
libst_run,3,13304215,40,148,0,0,0,0
libud_run,4,9905796,12,24,0,0,0,0
libwikisort_run,4,1457636,6,28,0,0,0,0
mont64_run,2,26263083,47,341,0,0,0,0
crc_32_run,3,19267550,130,162,0,0,0,0
libedn_run,4,16968678,35,130,0,0,0,0
libminver_run,5,2577119,8,16,0,0,0,0
nbody_run,5,240507,1,2,0,0,0,0
libhuffbench_run,4,11871071,148,113,0,0,0,0
nettle_aes_run,5,7710590,46,32,0,0,0,0
nettle_sha256_run,5,4210211,9,42,0,0,0,0
basicmath_small_run,3,34731039,118,600,0,0,0,0
matmult_int_run,4,25829375,101,457,0,0,0,0
libsichneu_run,5,6213395,10,5969,0,0,0,0
libpicojpeg_test_run,5,9616372,28,417,0,0,0,0
md5_run,4,30988780,28,328,0,0,0,0
primecount_run,5,8956732,7,23,0,0,0,0
qrtest_run,5,7443265,0,84,0,0,0,0
combined_run,2,13805456,72,297,0,0,0,0
libslre_run,3,12434993,127,167,0,0,0,0
libstatemate_run,4,2161809,13,46,0,0,0,0
tarfind_run,4,2201319,11,3,0,0,0,0
libst_run,3,13287356,59,163,0,0,0,0
libud_run,4,9890275,11,18,0,0,0,0
libwikisort_run,4,1456860,2,8,0,0,0,0
mont64_run,2,26267401,49,344,0,0,0,0
crc_32_run,3,19268906,132,165,0,0,0,0
libedn_run,4,16980662,31,117,0,0,0,0
libminver_run,5,2589484,14,34,0,0,0,0
nbody_run,5,240369,0,2,0,0,0,0
libhuffbench_run,4,11872318,124,122,0,0,0,0
nettle_aes_run,5,7707653,40,41,0,0,0,0
nettle_sha256_run,5,4209616,2,25,0,0,0,0
basicmath_small_run,3,34729877,118,525,0,0,0,0
matmult_int_run,4,25830281,116,443,0,0,0,0
libsichneu_run,5,6222534,10,5704,0,0,0,0
libpicojpeg_test_run,5,9616868,10,403,0,0,0,0
md5_run,4,30987782,37,343,0,0,0,0
primecount_run,5,8956389,3,6,0,0,0,0
qrtest_run,5,7441967,1,111,0,0,0,0
combined_run,2,13804557,72,286,0,0,0,0
libslre_run,3,12432262,133,187,0,0,0,0
libstatemate_run,4,2161349,9,38,0,0,0,0
tarfind_run,4,2202253,14,2,0,0,0,0
libst_run,3,13293051,43,155,0,0,0,0
libud_run,4,9895780,1,17,0,0,0,0
libwikisort_run,4,1457162,1,6,0,0,0,0
mont64_run,2,26273931,43,320,0,0,0,0
crc_32_run,3,19274324,143,174,0,0,0,0
libedn_run,4,16976440,34,112,0,0,0,0
libminver_run,5,2585126,10,27,0,0,0,0
nbody_run,5,241294,3,4,0,0,0,0
libhuffbench_run,4,11877836,126,112,0,0,0,0
nettle_aes_run,5,7710742,34,42,0,0,0,0
nettle_sha256_run,5,4216366,0,17,0,0,0,0
basicmath_small_run,3,34731273,148,522,0,0,1,0
matmult_int_run,4,25829309,119,414,0,0,0,0
libsichneu_run,5,6233293,17,5685,0,0,0,0
libpicojpeg_test_run,5,9616299,5,383,0,0,0,0
md5_run,4,30991580,33,347,0,0,0,0
primecount_run,5,8956209,2,7,0,0,0,0
qrtest_run,5,7445068,2,90,0,0,0,0
combined_run,2,13805904,87,283,0,0,0,0
libslre_run,3,12432146,117,178,0,0,0,0
libstatemate_run,4,2161278,6,37,0,0,0,0
tarfind_run,4,2200677,7,1,0,0,0,0
libst_run,3,13310176,70,161,0,0,0,1
libud_run,4,9913669,4,13,0,0,0,0
libwikisort_run,4,1456572,1,10,0,0,0,0
mont64_run,2,26276532,53,316,0,0,0,0
crc_32_run,3,19276040,124,167,0,0,0,0
libedn_run,4,16974362,36,131,0,0,0,0
libminver_run,5,2583312,8,18,0,0,0,0
nbody_run,5,240358,0,2,0,0,0,0
libhuffbench_run,4,11880022,119,91,0,0,0,0
nettle_aes_run,5,7709820,41,50,0,0,0,0
nettle_sha256_run,5,4216459,1,21,0,0,0,0
basicmath_small_run,3,34729825,118,549,0,0,0,0
matmult_int_run,4,25828757,93,393,0,0,0,0
libsichneu_run,5,6212965,9,5971,0,0,0,0
libpicojpeg_test_run,5,9615892,3,358,0,0,0,0
md5_run,4,30989066,35,360,0,0,0,0
primecount_run,5,8955438,0,5,0,0,0,0
qrtest_run,5,7443066,3,60,0,0,0,0
combined_run,2,13808304,71,268,0,0,0,0
libslre_run,3,12434430,128,170,0,0,0,0
libstatemate_run,4,2161303,9,33,0,0,0,0
tarfind_run,4,2202749,25,24,0,0,0,0
libst_run,3,13293927,58,151,0,0,0,0
libud_run,4,9896094,7,21,0,0,0,0
libwikisort_run,4,1457991,8,23,0,0,0,0
mont64_run,2,26254860,49,347,0,0,0,0
crc_32_run,3,19275887,141,165,0,0,0,0
libedn_run,4,16968438,45,127,0,0,0,0
libminver_run,5,2577341,8,32,0,0,0,0
nbody_run,5,240486,1,2,0,0,0,0
libhuffbench_run,4,11878874,144,154,0,0,0,0
nettle_aes_run,5,7710272,29,19,0,0,0,0
nettle_sha256_run,5,4217937,12,61,0,0,0,0
basicmath_small_run,3,34730421,100,582,0,0,0,0
matmult_int_run,4,25829266,101,416,0,0,0,0
libsichneu_run,5,6237487,16,5903,0,0,0,0
libpicojpeg_test_run,5,9616511,13,381,0,0,0,0
md5_run,4,30990274,40,358,0,0,0,0
primecount_run,5,8955575,0,7,0,0,0,0
qrtest_run,5,7443073,1,47,0,0,0,0
combined_run,2,13808477,73,283,0,0,0,0
libslre_run,3,12434945,115,157,0,0,0,0
libstatemate_run,4,2163160,17,61,0,0,0,0
tarfind_run,4,2202224,17,5,0,0,0,0
libst_run,3,13303522,70,155,0,0,0,0
libud_run,4,9904522,6,16,0,0,0,0
libwikisort_run,4,1458049,9,14,0,0,0,0
mont64_run,2,26267436,46,344,0,0,0,0
crc_32_run,3,19271926,122,150,0,0,0,0
libedn_run,4,16984782,26,111,0,0,0,0
libminver_run,5,2591984,13,30,0,0,0,0
nbody_run,5,240578,1,2,0,0,0,0
libhuffbench_run,4,11873943,134,144,0,0,0,0
nettle_aes_run,5,7710736,35,49,0,0,0,0
nettle_sha256_run,5,4209164,1,22,0,0,0,0
basicmath_small_run,3,34731240,162,608,0,0,0,0
matmult_int_run,4,25828775,98,495,0,0,0,0
libsichneu_run,5,6211763,13,5999,0,0,0,0
libpicojpeg_test_run,5,9615931,25,439,0,0,0,0
md5_run,4,30988685,24,315,0,0,0,0
primecount_run,5,8956165,0,9,0,0,0,0
qrtest_run,5,7443546,6,108,0,0,0,0
combined_run,2,13810916,84,293,0,0,0,0
libslre_run,3,12430868,127,185,0,0,0,0
libstatemate_run,4,2161304,8,37,0,0,0,0
tarfind_run,4,2202003,23,6,0,0,0,0
libst_run,3,13298653,54,153,0,0,0,0
libud_run,4,9900851,8,16,0,0,0,0
libwikisort_run,4,1457228,2,7,0,0,0,0
mont64_run,2,26272163,44,337,0,0,0,0
crc_32_run,3,19274146,136,167,0,0,0,0
libedn_run,4,16982824,25,131,0,0,0,0
libminver_run,5,2591627,9,19,0,0,0,0
nbody_run,5,240410,1,2,0,0,0,0
libhuffbench_run,4,11877869,158,135,0,0,0,0
nettle_aes_run,5,7710881,59,49,0,0,0,0
nettle_sha256_run,5,4216877,0,23,0,0,0,0
basicmath_small_run,3,34732325,97,557,0,0,0,0
matmult_int_run,4,25827840,66,459,0,0,0,0
libsichneu_run,5,6239005,16,6086,0,0,0,0
libpicojpeg_test_run,5,9615345,7,419,0,0,0,0
md5_run,4,30992772,31,332,0,0,0,0
primecount_run,5,8956319,0,7,0,0,0,0
qrtest_run,5,7446878,7,91,0,0,0,0
combined_run,2,13807440,75,306,0,0,0,0
libslre_run,3,12435549,135,180,0,0,0,0
libstatemate_run,4,2160452,0,4,0,0,0,0
tarfind_run,4,2202057,19,7,0,0,0,0
libst_run,3,13306459,59,167,0,0,0,0
libud_run,4,9908234,3,18,0,0,0,0
libwikisort_run,4,1457568,1,6,0,0,0,0
