function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
basicmath_small_run,3,68990229,89,737,0,0,0,0
matmult_int_run,4,51657300,135,741,0,0,0,0
libsichneu_run,5,12443580,15,11469,0,0,0,0
libpicojpeg_test_run,5,19234516,11,707,0,0,0,0
md5_run,4,51526283,31,332,0,0,0,0
primecount_run,5,17912069,0,4,0,0,0,0
qrtest_run,5,14887282,4,105,0,0,0,0
combined_run,2,27464059,65,345,0,0,0,0
libslre_run,3,24809738,139,217,0,0,0,0
libstatemate_run,4,4321551,3,24,0,0,0,0
tarfind_run,4,4402874,9,8,0,0,0,0
libst_run,3,25086761,52,145,0,0,0,0
libud_run,4,19783511,2,16,0,0,0,0
libwikisort_run,4,2915604,13,13,0,0,0,0
mont64_run,2,52373107,46,348,0,0,0,0
crc_32_run,3,37658406,134,163,0,0,0,0
libedn_run,4,33667858,37,132,0,0,0,0
libminver_run,5,5137584,13,24,0,0,0,0
nbody_run,5,480739,1,2,0,0,0,0
libhuffbench_run,4,23744519,158,133,0,0,0,0
nettle_aes_run,5,15420997,29,54,0,0,0,0
nettle_sha256_run,5,8422910,5,28,0,0,0,0
basicmath_small_run,3,68982596,142,745,0,0,0,0
matmult_int_run,4,51652833,108,767,0,0,0,0
libsichneu_run,5,12419891,15,11690,0,0,0,0
libpicojpeg_test_run,5,19230009,13,730,0,0,0,0
md5_run,4,51519783,34,345,0,0,0,0
primecount_run,5,17911532,0,6,0,0,0,0
qrtest_run,5,14881817,2,78,0,0,0,0
combined_run,2,27464728,71,332,0,0,0,0
libslre_run,3,24809343,124,172,0,0,1,0
libstatemate_run,4,4322904,12,61,0,0,0,0
tarfind_run,4,4403856,16,6,0,0,0,0
libst_run,3,25110829,50,153,0,0,0,0
libud_run,4,19809444,9,31,0,0,0,0
libwikisort_run,4,2914411,7,21,0,0,0,0
mont64_run,2,52382855,50,350,0,0,0,0
crc_32_run,3,37672039,140,163,0,0,0,0
libedn_run,4,33701285,35,111,0,0,0,0
libminver_run,5,5170157,12,29,0,0,0,0
nbody_run,5,480795,0,2,0,0,0,0
libhuffbench_run,4,23758891,150,120,0,0,0,0
nettle_aes_run,5,15421082,41,58,0,0,0,0
nettle_sha256_run,5,8433206,1,24,0,0,0,0
basicmath_small_run,3,68979296,136,757,0,0,0,0
matmult_int_run,4,51654723,99,843,0,0,0,0
libsichneu_run,5,12458486,10,10960,0,0,0,0
libpicojpeg_test_run,5,19230810,4,784,0,0,0,0
md5_run,4,51515700,30,340,0,0,0,0
primecount_run,5,17912175,0,9,0,0,0,0
qrtest_run,5,14876065,0,102,0,0,0,0
combined_run,2,27472368,75,326,0,0,0,0
libslre_run,3,24804832,114,172,0,0,0,0
libstatemate_run,4,4322658,7,66,0,0,0,0
tarfind_run,4,4402694,15,9,0,0,0,0
libst_run,3,25101621,53,159,0,0,0,0
libud_run,4,19797377,6,21,0,0,0,0
libwikisort_run,4,2916942,13,30,0,0,0,0
mont64_run,2,52385434,44,319,0,0,0,0
crc_32_run,3,37668852,149,159,0,0,0,0
libedn_run,4,33698653,25,120,0,0,0,0
libminver_run,5,5166732,15,35,0,0,0,0
nbody_run,5,480855,0,2,0,0,0,0
libhuffbench_run,4,23754690,148,110,0,0,0,0
nettle_aes_run,5,15421319,43,40,0,0,0,0
nettle_sha256_run,5,8432957,0,23,0,0,0,0
basicmath_small_run,3,68989655,146,728,0,0,0,0
matmult_int_run,4,51656517,119,771,0,0,0,0
libsichneu_run,5,12449356,19,11843,0,0,0,0
libpicojpeg_test_run,5,19233005,7,717,0,0,0,0
md5_run,4,51525743,36,337,0,0,0,0
primecount_run,5,17912791,0,9,0,0,0,0
qrtest_run,5,14885561,1,115,0,0,0,0
combined_run,2,27468247,63,329,0,0,0,0
libslre_run,3,24814437,101,182,0,0,0,0
libstatemate_run,4,4326376,10,51,0,0,0,0
tarfind_run,4,4404254,22,13,0,0,0,0
libst_run,3,25102047,54,152,0,0,0,0
libud_run,4,19799733,3,17,0,0,0,0
libwikisort_run,4,2915289,18,34,0,0,0,0
mont64_run,2,52385325,47,319,0,0,0,0
crc_32_run,3,37669456,133,161,0,0,0,0
libedn_run,4,33685566,37,125,0,0,0,0
libminver_run,5,5155317,13,19,0,0,0,0
nbody_run,5,481291,0,2,0,0,0,0
libhuffbench_run,4,23754676,138,118,0,0,0,0
nettle_aes_run,5,15421233,32,58,0,0,0,0
nettle_sha256_run,5,8432893,1,14,0,0,0,0
basicmath_small_run,3,68987003,137,764,0,0,0,0
matmult_int_run,4,51654597,89,800,0,0,0,0
libsichneu_run,5,12419954,15,11755,0,0,0,0
libpicojpeg_test_run,5,19232190,9,761,0,0,0,0
md5_run,4,51524431,28,368,0,0,0,0
primecount_run,5,17912168,5,11,0,0,0,0
qrtest_run,5,14885459,2,95,0,0,0,0
combined_run,2,27470392,80,354,0,0,0,0
libslre_run,3,24807179,121,185,0,0,0,0
libstatemate_run,4,4322299,7,57,0,0,0,0
tarfind_run,4,4402147,18,12,0,0,0,0
libst_run,3,25108834,62,146,0,0,0,0
libud_run,4,19807668,5,15,0,0,0,0
libwikisort_run,4,2914633,10,32,0,0,0,0
mont64_run,2,52385726,52,327,0,0,0,0
crc_32_run,3,37670615,159,167,0,0,0,0
libedn_run,4,33721745,36,130,0,0,0,0
libminver_run,5,5189567,6,12,0,0,0,0
nbody_run,5,481567,1,2,0,0,0,0
libhuffbench_run,4,23755335,150,126,0,0,0,0
nettle_aes_run,5,15421368,58,43,0,0,0,0
nettle_sha256_run,5,8433610,5,40,0,0,0,0
basicmath_small_run,3,68985679,102,748,0,0,0,0
matmult_int_run,4,51656513,76,762,0,0,0,0
libsichneu_run,5,12448471,18,11672,0,0,0,0
libpicojpeg_test_run,5,19233869,15,722,0,0,0,0
md5_run,4,51518332,31,331,0,0,0,0
primecount_run,5,17911940,4,16,0,0,0,0
qrtest_run,5,14881790,6,87,0,0,0,0
combined_run,2,27467507,68,352,0,0,0,0
libslre_run,3,24808849,120,182,0,0,0,0
libstatemate_run,4,4322114,2,37,0,0,0,0
tarfind_run,4,4402921,13,8,0,0,0,0
libst_run,3,25095251,50,157,0,0,0,0
libud_run,4,19794970,5,19,0,0,0,0
libwikisort_run,4,2913622,4,13,0,0,0,0
mont64_run,2,52392969,47,339,0,0,0,0
crc_32_run,3,37674758,131,167,0,0,0,0
libedn_run,4,33689214,31,119,0,0,0,0
libminver_run,5,5159206,1,8,0,0,0,0
nbody_run,5,481258,1,2,0,0,0,0
libhuffbench_run,4,23759012,167,150,0,0,0,0
nettle_aes_run,5,15420833,30,34,0,0,0,0
nettle_sha256_run,5,8433258,2,32,0,0,0,0
basicmath_small_run,3,68988011,127,752,0,0,0,0
matmult_int_run,4,51655772,110,751,0,0,1,0
libsichneu_run,5,12444600,14,11470,0,0,0,0
libpicojpeg_test_run,5,19232885,5,719,0,0,0,0
md5_run,4,51523067,36,339,0,0,0,0
primecount_run,5,17912504,3,4,0,0,0,0
qrtest_run,5,14883759,0,119,0,0,0,0
combined_run,2,27465686,107,334,0,0,0,0
libslre_run,3,24815295,139,176,0,0,0,0
libstatemate_run,4,4322752,13,66,0,0,0,0
tarfind_run,4,4402672,21,3,0,0,0,0
libst_run,3,25114032,45,161,0,0,0,0
libud_run,4,19812545,4,21,0,0,0,0
libwikisort_run,4,2914371,7,13,0,0,0,0
mont64_run,2,52392180,48,342,0,0,0,0
crc_32_run,3,37670298,130,167,0,0,0,0
libedn_run,4,33705363,24,106,0,0,0,0
libminver_run,5,5176251,18,36,0,0,0,0
nbody_run,5,480900,0,2,0,0,0,0
libhuffbench_run,4,23754965,139,119,0,0,0,0
nettle_aes_run,5,15420584,43,46,0,0,0,0
nettle_sha256_run,5,8433314,4,24,0,0,0,0
basicmath_small_run,3,68989293,119,700,0,0,0,0
matmult_int_run,4,51653992,132,675,0,0,0,0
libsichneu_run,5,12418104,29,11642,0,0,0,0
libpicojpeg_test_run,5,19230869,12,644,0,0,0,0
md5_run,4,51527894,40,345,0,0,0,0
primecount_run,5,17911662,0,6,0,0,0,0
qrtest_run,5,14889228,4,108,0,0,0,0
combined_run,2,27470006,87,323,0,0,0,0
libslre_run,3,24802635,121,171,0,0,0,0
libstatemate_run,4,4323417,9,56,0,0,0,0
tarfind_run,4,4401983,7,9,0,0,0,0
libst_run,3,25140634,57,161,0,0,0,0
libud_run,4,19839117,12,31,0,0,0,0
libwikisort_run,4,2915047,3,7,0,0,0,0
mont64_run,2,52387519,54,338,0,0,0,0
crc_32_run,3,37666508,136,169,0,0,0,0
libedn_run,4,33682444,19,121,0,0,0,0
libminver_run,5,5153591,13,34,0,0,0,0
nbody_run,5,480701,0,2,0,0,0,0
libhuffbench_run,4,23751782,137,132,0,0,0,0
nettle_aes_run,5,15420454,41,43,0,0,0,0
nettle_sha256_run,5,8434073,5,47,0,0,0,0
basicmath_small_run,3,68990659,153,713,0,0,0,0
matmult_int_run,4,51655732,98,792,0,0,0,0
libsichneu_run,5,12417693,19,11640,0,0,0,0
libpicojpeg_test_run,5,19232842,8,758,0,0,0,0
md5_run,4,51527101,34,355,0,0,0,0
primecount_run,5,17913074,0,6,0,0,0,0
qrtest_run,5,14887559,1,124,0,0,0,0
combined_run,2,27465681,64,321,0,0,0,0
libslre_run,3,24805874,134,193,0,0,0,0
libstatemate_run,4,4322094,7,44,0,0,0,0
tarfind_run,4,4402799,17,7,0,0,0,0
libst_run,3,25101089,57,154,0,0,0,0
libud_run,4,19798983,11,20,0,0,0,0
libwikisort_run,4,2915218,14,29,0,0,0,0
mont64_run,2,52381730,48,342,0,0,0,0
crc_32_run,3,37668900,120,158,0,0,0,0
libedn_run,4,33699507,32,110,0,0,0,0
libminver_run,5,5167341,10,30,0,0,0,0
nbody_run,5,481005,1,2,0,0,0,0
libhuffbench_run,4,23753070,171,131,0,0,0,0
nettle_aes_run,5,15414673,57,52,0,0,0,0
nettle_sha256_run,5,8433376,1,21,0,0,0,0
basicmath_small_run,3,68986518,117,666,0,0,0,0
matmult_int_run,4,51657194,128,775,0,0,0,0
libsichneu_run,5,12417934,20,11684,0,0,0,0
libpicojpeg_test_run,5,19233803,12,731,0,0,0,0
md5_run,4,51523232,35,383,0,0,0,0
primecount_run,5,17912261,0,7,0,0,0,0
qrtest_run,5,14883835,2,99,0,0,0,0
combined_run,2,27465625,78,337,0,0,0,0
libslre_run,3,24805312,122,183,0,0,0,0
libstatemate_run,4,4322059,5,36,0,0,0,0
tarfind_run,4,4402659,20,7,0,0,0,0
libst_run,3,25128438,69,160,0,0,0,0
libud_run,4,19826337,9,15,0,0,0,0
libwikisort_run,4,2914566,8,22,0,0,0,0
mont64_run,2,52386188,46,350,0,0,0,0
crc_32_run,3,37674750,130,161,0,0,0,0
libedn_run,4,33689026,45,149,0,0,0,0
libminver_run,5,5158376,10,22,0,0,0,0
nbody_run,5,480897,0,2,0,0,0,0
libhuffbench_run,4,23759659,157,122,0,0,0,0
nettle_aes_run,5,15420464,30,48,0,0,0,0
nettle_sha256_run,5,8433900,2,30,0,0,0,0
basicmath_small_run,3,68985169,116,754,0,0,0,0
matmult_int_run,4,51655420,109,737,0,0,0,0
libsichneu_run,5,12452048,18,11629,0,0,0,0
libpicojpeg_test_run,5,19233234,7,703,0,0,0,0
md5_run,4,51519416,33,359,0,0,0,0
primecount_run,5,17911861,1,15,0,0,0,0
qrtest_run,5,14881903,0,98,0,0,0,0
combined_run,2,27473134,100,355,0,0,0,0
libslre_run,3,24804971,118,180,0,0,0,0
libstatemate_run,4,4322124,7,42,0,0,0,0
tarfind_run,4,4403259,20,12,0,0,0,0
libst_run,3,25093492,51,157,0,0,0,0
libud_run,4,19792160,4,15,0,0,0,0
libwikisort_run,4,2914422,3,14,0,0,0,0
mont64_run,2,52387800,44,326,0,0,0,0
crc_32_run,3,37670354,125,162,0,0,0,0
libedn_run,4,33632389,33,127,0,0,0,0
libminver_run,5,5102233,9,24,0,0,0,0
nbody_run,5,480908,0,2,0,0,0,0
libhuffbench_run,4,23755523,158,114,0,0,0,0
nettle_aes_run,5,15414398,56,66,0,0,0,0
nettle_sha256_run,5,8433859,6,24,0,0,0,0
basicmath_small_run,3,68990015,102,724,0,0,0,0
matmult_int_run,4,51654428,81,719,0,0,0,0
libsichneu_run,5,12437104,18,11216,0,0,0,0
libpicojpeg_test_run,5,19232397,4,686,0,0,0,0
md5_run,4,51525237,30,353,0,0,0,0
primecount_run,5,17911892,0,8,0,0,0,0
qrtest_run,5,14885097,6,135,0,0,0,0
combined_run,2,27463814,85,336,0,0,0,0
libslre_run,3,24804342,122,174,0,0,0,0
libstatemate_run,4,4322721,14,65,0,0,0,0
tarfind_run,4,4401783,18,5,0,0,0,0
libst_run,3,25091471,49,154,0,0,0,0
libud_run,4,19790028,3,16,0,0,0,0
libwikisort_run,4,2914776,2,8,0,0,0,0
mont64_run,2,52363021,46,336,0,0,0,0
crc_32_run,3,37654169,139,173,0,0,0,0
libedn_run,4,33697095,41,121,0,0,0,0
libminver_run,5,5166875,11,24,0,0,0,0
nbody_run,5,480789,1,2,0,0,0,0
libhuffbench_run,4,23739289,164,139,0,0,0,0
nettle_aes_run,5,15420598,51,44,0,0,0,0
nettle_sha256_run,5,8418439,0,37,0,0,0,0
basicmath_small_run,3,68983186,136,739,0,0,0,0
matmult_int_run,4,51652877,96,671,0,0,0,0
libsichneu_run,5,12444171,16,11501,0,0,0,0
libpicojpeg_test_run,5,19230575,6,639,0,0,0,0
md5_run,4,51522248,35,331,0,0,0,0
primecount_run,5,17911746,1,4,0,0,0,0
qrtest_run,5,14883252,0,121,0,0,0,0
combined_run,2,27465535,74,316,0,0,0,0
libslre_run,3,24820349,124,181,0,0,0,0
libstatemate_run,4,4326818,12,70,0,0,0,0
tarfind_run,4,4402814,15,5,0,0,0,0
libst_run,3,25123882,61,158,0,0,0,0
libud_run,4,19822032,8,12,0,0,0,0
libwikisort_run,4,2914741,0,10,0,0,0,0
mont64_run,2,52376890,49,336,0,0,0,0
crc_32_run,3,37655387,153,166,0,0,0,0
libedn_run,4,33686932,27,97,0,0,0,0
libminver_run,5,5154832,13,27,0,0,0,0
nbody_run,5,480876,0,2,0,0,0,0
libhuffbench_run,4,23741272,173,136,0,0,0,0
nettle_aes_run,5,15414257,30,53,0,0,0,0
nettle_sha256_run,5,8418097,2,42,0,0,0,0
basicmath_small_run,3,68989312,136,742,0,0,0,0
matmult_int_run,4,51654751,122,734,0,0,0,0
libsichneu_run,5,12418046,21,11653,0,0,0,0
libpicojpeg_test_run,5,19232015,10,696,0,0,0,0
md5_run,4,51525049,35,337,0,0,0,0
primecount_run,5,17911643,0,4,0,0,0,0
qrtest_run,5,14887037,2,130,0,0,0,0
combined_run,2,27464538,65,314,0,0,0,0
libslre_run,3,24809810,133,184,0,0,0,0
libstatemate_run,4,4322182,9,53,0,0,0,0
tarfind_run,4,4403332,20,19,0,0,0,0
libst_run,3,25087284,59,157,0,0,0,0
libud_run,4,19785107,15,32,0,0,0,0
libwikisort_run,4,2914285,3,14,0,0,0,0
mont64_run,2,52376859,46,338,0,0,0,0
crc_32_run,3,37657705,128,167,0,0,0,0
libedn_run,4,33673033,33,104,0,0,0,0
libminver_run,5,5141015,16,23,0,0,0,0
nbody_run,5,480744,0,2,0,0,0,0
libhuffbench_run,4,23744258,140,121,0,0,0,0
nettle_aes_run,5,15420551,33,39,0,0,0,0
nettle_sha256_run,5,8419715,1,15,0,0,0,0
basicmath_small_run,3,68991089,118,800,0,0,0,0
matmult_int_run,4,51657326,106,757,0,0,0,0
libsichneu_run,5,12419197,15,11723,0,0,0,0
libpicojpeg_test_run,5,19234405,10,719,0,0,0,0
md5_run,4,51523847,35,334,0,0,0,0
primecount_run,5,17911858,0,10,0,0,0,0
qrtest_run,5,14885702,2,125,0,0,0,0
combined_run,2,27470147,81,300,0,0,0,0
libslre_run,3,24808190,128,183,0,0,0,0
libstatemate_run,4,4321554,3,29,0,0,0,0
tarfind_run,4,4402997,13,9,0,0,0,0
libst_run,3,25081693,59,168,0,0,0,0
libud_run,4,19779150,2,16,0,0,0,0
libwikisort_run,4,2915881,11,29,0,0,0,0
mont64_run,2,52376633,49,348,0,0,0,0
crc_32_run,3,37665794,126,168,0,0,0,0
libedn_run,4,33680925,31,128,0,0,0,0
libminver_run,5,5148505,8,17,0,0,0,0
nbody_run,5,480953,0,2,0,0,0,0
libhuffbench_run,4,23752192,172,142,0,0,0,0
nettle_aes_run,5,15420281,25,35,0,0,0,0
nettle_sha256_run,5,8427672,1,25,0,0,0,0
basicmath_small_run,3,68987010,181,745,0,0,0,0
matmult_int_run,4,51652892,102,714,0,0,0,0
libsichneu_run,5,12442345,15,11398,0,0,0,0
libpicojpeg_test_run,5,19230372,2,670,0,0,0,0
md5_run,4,51523899,34,314,0,0,0,0
primecount_run,5,17911834,0,14,0,0,0,0
qrtest_run,5,14887124,5,102,0,0,0,0
combined_run,2,27466734,75,331,0,0,0,0
libslre_run,3,24806640,128,191,0,0,0,0
libstatemate_run,4,4321585,4,28,0,0,0,0
tarfind_run,4,4402716,13,15,0,0,0,0
libst_run,3,25092360,57,169,0,0,0,0
libud_run,4,19790270,7,16,0,0,0,0
libwikisort_run,4,2914396,9,7,0,0,0,0
mont64_run,2,52391150,44,340,0,0,0,0
crc_32_run,3,37668259,128,165,0,0,0,0
libedn_run,4,33622870,37,133,0,0,0,0
libminver_run,5,5092380,12,21,0,0,0,0
nbody_run,5,480933,0,2,0,0,0,0
libhuffbench_run,4,23754306,134,113,0,0,0,0
nettle_aes_run,5,15420272,44,56,0,0,0,0
nettle_sha256_run,5,8433206,3,22,0,0,0,0
basicmath_small_run,3,68987300,132,778,0,0,0,0
matmult_int_run,4,51654090,104,774,0,0,0,0
libsichneu_run,5,12417498,16,11637,0,0,0,0
libpicojpeg_test_run,5,19231002,14,731,0,0,0,0
md5_run,4,51522785,44,361,0,0,0,0
primecount_run,5,17911642,1,8,0,0,0,0
qrtest_run,5,14884820,1,90,0,0,0,0
combined_run,2,27468439,86,321,0,0,0,0
libslre_run,3,24806646,125,180,0,0,0,0
libstatemate_run,4,4322040,6,35,0,0,0,0
tarfind_run,4,4403075,20,4,0,0,0,0
libst_run,3,25096332,66,155,0,0,0,0
libud_run,4,19794056,9,13,0,0,0,0
libwikisort_run,4,2915249,8,16,0,0,0,0
