function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
libsichneu_run,5,12444371,20,11647,0,0,0,0
libpicojpeg_test_run,5,19230762,2,689,0,0,0,0
md5_run,4,51521738,33,334,0,0,0,0
primecount_run,5,17911683,0,10,0,0,0,0
qrtest_run,5,14884117,12,128,0,0,0,0
combined_run,2,27466576,85,306,0,0,0,0
libslre_run,3,24806374,129,173,0,0,0,0
libstatemate_run,4,4321438,2,26,0,0,0,0
tarfind_run,4,4402363,11,23,0,0,0,0
libst_run,3,25122744,69,153,0,0,0,0
libud_run,4,19821844,12,17,0,0,0,0
libwikisort_run,4,2913936,3,4,0,0,0,0
mont64_run,2,52372582,51,375,0,0,0,0
crc_32_run,3,37658818,133,162,0,0,0,0
libedn_run,4,33692386,24,118,0,0,0,0
libminver_run,5,5162653,13,35,0,0,0,0
nbody_run,5,480933,0,2,0,0,0,0
libhuffbench_run,4,23743581,197,134,0,0,0,0
nettle_aes_run,5,15421271,39,69,0,0,0,0
nettle_sha256_run,5,8424304,0,20,0,0,0,0
basicmath_small_run,3,68985360,129,735,0,0,0,0
matmult_int_run,4,51655430,101,722,0,0,0,0
libsichneu_run,5,12461354,25,11327,0,0,0,0
libpicojpeg_test_run,5,19233507,8,695,0,0,0,0
md5_run,4,51520349,31,333,0,0,0,0
primecount_run,5,17911763,0,4,0,0,0,0
qrtest_run,5,14882762,4,124,0,0,0,0
combined_run,2,27468518,62,326,0,0,0,0
libslre_run,3,24808776,131,196,0,0,0,0
libstatemate_run,4,4321436,4,18,0,0,0,0
tarfind_run,4,4403741,11,17,0,0,0,0
libst_run,3,25073441,66,157,0,0,0,0
libud_run,4,19770432,3,17,0,0,0,0
libwikisort_run,4,2915636,14,23,0,0,0,0
mont64_run,2,52385450,46,340,0,0,0,0
crc_32_run,3,37668591,132,159,0,0,0,0
libedn_run,4,33726503,33,120,0,0,0,0
libminver_run,5,5194732,9,14,0,0,0,0
nbody_run,5,480812,0,2,0,0,0,0
libhuffbench_run,4,23754259,138,134,0,0,0,0
nettle_aes_run,5,15414871,46,48,0,0,0,0
nettle_sha256_run,5,8432928,1,21,0,0,0,0
basicmath_small_run,3,68989175,181,803,0,0,1,0
matmult_int_run,4,51654450,85,747,0,0,0,0
libsichneu_run,5,12459210,15,11016,0,0,0,0
libpicojpeg_test_run,5,19231950,10,716,0,0,0,0
md5_run,4,51524285,28,322,0,0,0,0
primecount_run,5,17912207,0,9,0,0,0,0
qrtest_run,5,14885913,3,125,0,0,0,0
combined_run,2,27467822,86,348,0,0,0,0
libslre_run,3,24809926,122,185,0,0,0,0
libstatemate_run,4,4321444,0,18,0,0,0,0
tarfind_run,4,4403161,22,2,0,0,0,0
libst_run,3,25125885,49,152,0,0,0,0
libud_run,4,19823501,6,27,0,0,0,0
libwikisort_run,4,2915235,13,14,0,0,0,0
mont64_run,2,52361924,47,334,0,0,0,0
crc_32_run,3,37650246,116,163,0,0,0,0
libedn_run,4,33717169,29,113,0,0,0,0
libminver_run,5,5184764,11,17,0,0,0,0
nbody_run,5,480734,0,2,0,0,0,0
libhuffbench_run,4,23736645,161,139,0,0,2,0
nettle_aes_run,5,15420810,44,47,0,0,0,0
nettle_sha256_run,5,8420709,1,29,0,0,0,0
basicmath_small_run,3,68990526,137,770,0,0,0,0
matmult_int_run,4,51655744,127,765,0,0,0,0
libsichneu_run,5,12445568,10,11120,0,0,0,0
libpicojpeg_test_run,5,19232134,9,709,0,0,0,0
md5_run,4,51526859,31,355,0,0,0,0
primecount_run,5,17911913,0,8,0,0,0,0
qrtest_run,5,14886751,1,96,0,0,0,0
combined_run,2,27467899,56,336,0,0,0,0
libslre_run,3,24800121,135,176,0,0,0,0
libstatemate_run,4,4322051,6,39,0,0,0,0
tarfind_run,4,4403114,20,5,0,0,0,0
libst_run,3,25206847,65,152,0,0,0,0
libud_run,4,19904312,7,15,0,0,0,0
libwikisort_run,4,2915235,17,39,0,0,0,0
mont64_run,2,52392378,48,335,0,0,0,0
crc_32_run,3,37671779,122,166,0,0,0,0
libedn_run,4,33695474,35,114,0,0,0,0
libminver_run,5,5165589,7,14,0,0,0,0
nbody_run,5,480798,0,2,0,0,0,0
libhuffbench_run,4,23757549,146,147,0,0,0,0
nettle_aes_run,5,15418033,42,52,0,0,0,0
nettle_sha256_run,5,8436580,3,34,0,0,0,0
basicmath_small_run,3,68992628,168,757,0,0,0,0
matmult_int_run,4,51658053,109,811,0,0,0,0
libsichneu_run,5,12458253,10,11006,0,0,0,0
libpicojpeg_test_run,5,19234552,10,759,0,0,0,0
md5_run,4,51524393,31,347,0,0,0,0
primecount_run,5,17911868,0,10,0,0,0,0
qrtest_run,5,14886272,0,118,0,0,0,0
combined_run,2,27464454,82,356,0,0,0,0
libslre_run,3,24808905,125,180,0,0,0,0
libstatemate_run,4,4322833,17,75,0,0,0,0
tarfind_run,4,4401795,17,2,0,0,0,0
libst_run,3,25078144,64,152,0,0,0,0
libud_run,4,19777190,8,16,0,0,0,0
libwikisort_run,4,2914404,9,10,0,0,0,0
mont64_run,2,52374582,50,331,0,0,0,0
crc_32_run,3,37673540,131,161,0,0,0,0
libedn_run,4,33637867,37,122,0,0,0,0
libminver_run,5,5103010,12,38,0,0,0,0
nbody_run,5,483121,1,2,0,0,0,0
libhuffbench_run,4,23757892,138,138,0,0,0,0
nettle_aes_run,5,15414882,65,43,0,0,0,0
nettle_sha256_run,5,8433248,3,34,0,0,0,0
basicmath_small_run,3,68983385,92,720,0,0,0,0
matmult_int_run,4,51654507,132,753,0,0,0,0
libsichneu_run,5,12446050,19,11599,0,0,0,0
libpicojpeg_test_run,5,19231358,28,718,0,0,0,0
md5_run,4,51522881,27,372,0,0,0,0
primecount_run,5,17912435,5,8,0,0,0,0
qrtest_run,5,14883145,2,105,0,0,0,0
combined_run,2,27469721,52,314,0,0,0,0
libslre_run,3,24807746,121,176,0,0,0,0
libstatemate_run,4,4322674,7,50,0,0,0,0
tarfind_run,4,4403235,32,11,0,0,0,0
libst_run,3,25098155,48,153,0,0,0,0
libud_run,4,19794821,4,17,0,0,0,0
libwikisort_run,4,2915304,4,14,0,0,0,0
mont64_run,2,52387603,47,346,0,0,0,0
crc_32_run,3,37668012,140,162,0,0,0,0
libedn_run,4,33697106,22,110,0,0,0,0
libminver_run,5,5167199,8,30,0,0,0,0
nbody_run,5,481338,0,2,0,0,0,0
libhuffbench_run,4,23754011,147,121,0,0,0,0
nettle_aes_run,5,15414813,52,28,0,0,0,0
nettle_sha256_run,5,8433040,1,25,0,0,0,0
basicmath_small_run,3,68992608,137,782,0,0,0,0
matmult_int_run,4,51657059,114,749,0,0,0,0
libsichneu_run,5,12419331,12,11755,0,0,0,0
libpicojpeg_test_run,5,19234119,12,704,0,0,0,0
md5_run,4,51525978,35,343,0,0,0,0
primecount_run,5,17912820,0,5,0,0,0,0
qrtest_run,5,14887426,9,139,0,0,0,0
combined_run,2,27464408,69,329,0,0,0,0
libslre_run,3,24804799,124,191,0,0,0,0
libstatemate_run,4,4322092,9,46,0,0,0,0
tarfind_run,4,4402530,29,16,0,0,0,0
libst_run,3,25098866,45,155,0,0,0,0
libud_run,4,19796830,2,19,0,0,0,0
libwikisort_run,4,2915316,14,20,0,0,0,0
mont64_run,2,52377112,43,355,0,0,0,0
crc_32_run,3,37655630,155,170,0,0,0,0
libedn_run,4,33699048,24,118,0,0,0,0
libminver_run,5,5166928,0,11,0,0,0,0
nbody_run,5,481494,1,2,0,0,0,0
libhuffbench_run,4,23740360,192,143,0,0,0,0
nettle_aes_run,5,15414929,36,40,0,0,0,0
nettle_sha256_run,5,8421361,3,23,0,0,0,0
basicmath_small_run,3,68990036,119,739,0,0,0,0
matmult_int_run,4,51655921,84,807,0,0,0,0
libsichneu_run,5,12445575,19,11684,0,0,0,0
libpicojpeg_test_run,5,19233650,10,772,0,0,0,0
md5_run,4,51524671,30,356,0,0,0,0
primecount_run,5,17912224,0,18,0,0,0,0
qrtest_run,5,14886713,0,107,0,0,0,0
combined_run,2,27466877,68,368,0,0,0,0
libslre_run,3,24808156,137,189,0,0,0,0
libstatemate_run,4,4322288,10,49,0,0,0,0
tarfind_run,4,4402732,19,6,0,0,0,0
libst_run,3,25104455,58,153,0,0,0,0
libud_run,4,19802455,0,15,0,0,0,0
libwikisort_run,4,2915127,10,19,0,0,0,0
mont64_run,2,52383127,52,341,0,0,0,0
crc_32_run,3,37670225,133,161,0,0,0,0
libedn_run,4,33699635,28,122,0,0,0,0
libminver_run,5,5169260,13,23,0,0,0,0
nbody_run,5,481489,1,4,0,0,0,0
libhuffbench_run,4,23754514,151,111,0,0,0,0
nettle_aes_run,5,15419162,40,44,0,0,0,0
nettle_sha256_run,5,8430896,4,24,0,0,0,0
basicmath_small_run,3,68984182,96,711,0,0,0,0
matmult_int_run,4,51655678,92,719,0,0,0,0
libsichneu_run,5,12418860,20,11654,0,0,0,0
libpicojpeg_test_run,5,19232905,6,693,0,0,0,0
md5_run,4,51520559,30,327,0,0,0,0
primecount_run,5,17913426,2,14,0,0,0,0
qrtest_run,5,14881239,0,104,0,0,0,0
combined_run,2,27470324,51,321,0,0,0,0
libslre_run,3,24814083,116,179,0,0,0,0
libstatemate_run,4,4322089,7,34,0,0,0,0
tarfind_run,4,4402360,21,3,0,0,0,0
libst_run,3,25104210,80,155,0,0,0,0
libud_run,4,19802720,14,25,0,0,0,0
libwikisort_run,4,2914573,8,14,0,0,0,0
mont64_run,2,52382231,47,362,0,0,0,0
crc_32_run,3,37669237,144,159,0,0,0,0
libedn_run,4,33672956,27,123,0,0,0,0
libminver_run,5,5141246,11,36,0,0,0,0
nbody_run,5,480821,0,2,0,0,0,0
libhuffbench_run,4,23754316,126,130,0,0,0,0
nettle_aes_run,5,15417634,38,44,0,0,0,0
nettle_sha256_run,5,8431977,2,33,0,0,0,0
basicmath_small_run,3,68981948,133,698,0,0,0,0
matmult_int_run,4,51652672,139,772,0,0,0,0
libsichneu_run,5,12417832,25,11666,0,0,0,0
libpicojpeg_test_run,5,19229856,29,742,0,0,0,0
md5_run,4,51521242,40,351,0,0,0,0
primecount_run,5,17912460,0,11,0,0,0,0
qrtest_run,5,14882453,1,85,0,0,0,0
combined_run,2,27466775,79,334,0,0,0,0
libslre_run,3,24806017,123,178,0,0,0,0
libstatemate_run,4,4322774,11,68,0,0,0,0
tarfind_run,4,4402676,8,11,0,0,0,0
libst_run,3,25203992,57,151,0,0,0,0
libud_run,4,19902604,1,14,0,0,0,0
libwikisort_run,4,2914269,13,32,0,0,0,0
mont64_run,2,52382341,48,326,0,0,0,0
crc_32_run,3,37671980,116,153,0,0,0,0
libedn_run,4,33703535,27,118,0,0,0,0
libminver_run,5,5174516,18,40,0,0,0,0
nbody_run,5,480827,0,2,0,0,0,0
libhuffbench_run,4,23757867,135,172,0,0,0,0
nettle_aes_run,5,15417168,48,51,0,0,0,0
nettle_sha256_run,5,8434086,4,47,0,0,0,0
basicmath_small_run,3,68982692,135,658,0,0,0,0
matmult_int_run,4,51656857,144,685,0,0,0,0
libsichneu_run,5,12417671,22,11658,0,0,0,0
libpicojpeg_test_run,5,19232931,1,641,0,0,0,0
md5_run,4,51516767,36,357,0,0,0,0
primecount_run,5,17912274,1,5,0,0,0,0
qrtest_run,5,14877381,3,81,0,0,0,0
combined_run,2,27462350,86,355,0,0,0,0
libslre_run,3,24807083,127,159,0,0,0,0
libstatemate_run,4,4322529,15,54,0,0,0,0
tarfind_run,4,4401510,13,4,0,0,0,0
libst_run,3,25098190,55,157,0,0,0,0
libud_run,4,19797433,4,16,0,0,0,0
libwikisort_run,4,2913885,6,11,0,0,0,0
mont64_run,2,52384685,48,359,0,0,0,0
crc_32_run,3,37667493,135,156,0,0,0,0
libedn_run,4,33704269,41,122,0,0,0,0
libminver_run,5,5174012,17,30,0,0,0,0
nbody_run,5,480724,0,2,0,0,0,0
libhuffbench_run,4,23752956,154,136,0,0,0,0
nettle_aes_run,5,15420478,37,46,0,0,0,0
nettle_sha256_run,5,8432354,2,40,0,0,0,0
basicmath_small_run,3,68984495,96,728,0,0,0,0
matmult_int_run,4,51652644,100,727,0,0,0,0
libsichneu_run,5,12417959,18,11601,0,0,0,0
libpicojpeg_test_run,5,19230462,9,695,0,0,0,0
md5_run,4,51524589,37,362,0,0,0,0
primecount_run,5,17912353,2,10,0,0,0,0
qrtest_run,5,14884744,4,122,0,0,0,0
combined_run,2,27466527,66,315,0,0,0,0
libslre_run,3,24807808,128,188,0,0,0,0
libstatemate_run,4,4322175,8,53,0,0,0,0
tarfind_run,4,4403168,22,21,0,0,0,0
libst_run,3,25107610,49,162,0,0,0,0
libud_run,4,19806083,5,13,0,0,0,0
libwikisort_run,4,2914558,3,9,0,0,0,0
mont64_run,2,52380616,49,339,0,0,0,0
crc_32_run,3,37664554,154,164,0,0,0,0
libedn_run,4,33650396,35,110,0,0,0,0
libminver_run,5,5118419,13,27,0,0,0,0
nbody_run,5,480905,0,2,0,0,0,0
libhuffbench_run,4,23750092,149,150,0,0,0,0
nettle_aes_run,5,15415034,41,50,0,0,0,0
nettle_sha256_run,5,8428028,2,31,0,0,0,0
basicmath_small_run,3,68985560,115,739,0,0,0,0
matmult_int_run,4,51656332,70,732,0,0,0,0
libsichneu_run,5,12440744,15,11419,0,0,0,0
libpicojpeg_test_run,5,19234630,7,697,0,0,0,0
md5_run,4,51522843,37,374,0,0,0,0
primecount_run,5,17911744,0,8,0,0,0,0
qrtest_run,5,14883097,7,91,0,0,0,0
combined_run,2,27463168,53,325,0,0,0,0
libslre_run,3,24812325,121,186,0,0,0,0
libstatemate_run,4,4322118,10,46,0,0,0,0
tarfind_run,4,4403053,25,14,0,0,0,0
libst_run,3,25092882,57,157,0,0,0,0
libud_run,4,19791775,5,8,0,0,0,0
libwikisort_run,4,2914026,9,20,0,0,0,0
mont64_run,2,52382327,48,355,0,0,0,0
crc_32_run,3,37665297,126,162,0,0,0,0
libedn_run,4,33664758,23,126,0,0,0,0
libminver_run,5,5134718,6,21,0,0,0,0
nbody_run,5,480892,1,2,0,0,0,0
libhuffbench_run,4,23750019,190,143,0,0,0,0
nettle_aes_run,5,15419209,35,53,0,0,0,0
nettle_sha256_run,5,8428564,1,38,0,0,0,0
basicmath_small_run,3,68988013,137,761,0,0,0,0
matmult_int_run,4,51654731,110,724,0,0,0,0
libsichneu_run,5,12433126,17,11774,0,0,0,0
libpicojpeg_test_run,5,19232524,12,693,0,0,0,0
md5_run,4,51524574,30,321,0,0,0,0
primecount_run,5,17912370,4,16,0,0,0,0
qrtest_run,5,14885100,3,87,0,0,0,0
combined_run,2,27465196,77,337,0,0,0,0
libslre_run,3,24804383,123,197,0,0,0,0
libstatemate_run,4,4321997,6,31,0,0,0,0
tarfind_run,4,4402687,17,4,0,0,0,0
libst_run,3,25177111,46,158,0,0,0,0
libud_run,4,19875936,4,17,0,0,0,0
libwikisort_run,4,2914015,4,12,0,0,0,0
mont64_run,2,52380259,53,348,0,0,0,0
crc_32_run,3,37665861,128,160,0,0,0,0
libedn_run,4,33708079,23,125,0,0,0,0
libminver_run,5,5177655,13,14,0,0,0,0
nbody_run,5,480854,0,2,0,0,0,0
libhuffbench_run,4,23752021,156,147,0,0,0,0
nettle_aes_run,5,15418085,43,47,0,0,0,0
nettle_sha256_run,5,8433951,8,38,0,0,0,0
basicmath_small_run,3,68981764,132,753,0,0,0,0
matmult_int_run,4,51654223,81,729,0,0,0,0
libsichneu_run,5,12455542,21,12343,0,0,0,0
libpicojpeg_test_run,5,19231792,4,691,0,0,0,0
md5_run,4,51519001,31,327,0,0,0,0
primecount_run,5,17911782,0,5,0,0,0,0
qrtest_run,5,14880438,7,114,0,0,0,0
combined_run,2,27462506,79,340,0,0,0,0
libslre_run,3,24803108,121,180,0,0,0,0
libstatemate_run,4,4322921,19,71,0,0,0,0
tarfind_run,4,4402098,19,6,0,0,0,0
libst_run,3,25119823,52,167,0,0,0,0
libud_run,4,19817261,9,20,0,0,0,0
libwikisort_run,4,2914674,9,11,0,0,0,0
mont64_run,2,52386725,51,339,0,0,0,0
crc_32_run,3,37673232,122,161,0,0,3,0
libedn_run,4,33667980,33,126,0,0,0,0
libminver_run,5,5132991,14,26,0,0,0,0
nbody_run,5,483189,0,3,0,0,0,0
libhuffbench_run,4,23756594,137,128,0,0,0,0
nettle_aes_run,5,15420413,25,41,0,0,0,0
nettle_sha256_run,5,8433850,2,23,0,0,0,0
basicmath_small_run,3,68987964,124,751,0,0,0,0
matmult_int_run,4,51657062,108,718,0,0,0,0
libsichneu_run,5,12417511,20,11670,0,0,0,0
libpicojpeg_test_run,5,19234806,19,682,0,0,0,0
md5_run,4,51521895,40,341,0,0,0,0
primecount_run,5,17911900,1,8,0,0,0,0
qrtest_run,5,14883824,0,120,0,0,0,0
combined_run,2,27468121,65,333,0,0,0,0
libslre_run,3,24803073,127,177,0,0,0,0
libstatemate_run,4,4322631,9,72,0,0,0,0
tarfind_run,4,4402016,24,5,0,0,0,0
libst_run,3,25116023,59,159,0,0,0,0
libud_run,4,19814044,3,20,0,0,0,0
libwikisort_run,4,2915237,14,27,0,0,0,0
mont64_run,2,52386195,49,342,0,0,0,0
crc_32_run,3,37666449,131,170,0,0,0,0
libedn_run,4,33654101,44,119,0,0,0,0
libminver_run,5,5121952,11,29,0,0,0,0
nbody_run,5,480861,0,2,0,0,0,0
libhuffbench_run,4,23751834,166,106,0,0,0,0
nettle_aes_run,5,15420463,33,49,0,0,0,0
nettle_sha256_run,5,8433951,2,18,0,0,0,0
basicmath_small_run,3,68987551,172,773,0,0,0,0
matmult_int_run,4,51656212,141,743,0,0,1,0
libsichneu_run,5,12444309,21,11599,0,0,0,0
libpicojpeg_test_run,5,19232505,9,697,0,0,0,0
md5_run,4,51521769,35,340,0,0,0,0
primecount_run,5,17911424,0,4,0,0,0,0
qrtest_run,5,14883954,0,82,0,0,0,0
combined_run,2,27467428,73,299,0,0,0,0
libslre_run,3,24806717,131,176,0,0,0,0
libstatemate_run,4,4321541,7,36,0,0,0,0
tarfind_run,4,4404119,28,16,0,0,0,0
libst_run,3,25089058,60,158,0,0,0,0
libud_run,4,19787495,3,18,0,0,0,0
libwikisort_run,4,2914651,2,13,0,0,0,0
mont64_run,2,52381788,47,351,0,0,0,0
crc_32_run,3,37665224,131,157,0,0,0,0
libedn_run,4,33691324,32,125,0,0,0,0
libminver_run,5,5161347,16,34,0,0,0,0
nbody_run,5,480823,0,2,0,0,0,0
libhuffbench_run,4,23750945,164,109,0,0,0,0
nettle_aes_run,5,15420723,29,48,0,0,0,0
nettle_sha256_run,5,8432843,0,13,0,0,0,0
basicmath_small_run,3,68982186,111,789,0,0,1,0
matmult_int_run,4,51653703,93,722,0,0,0,0
libsichneu_run,5,12417588,21,11636,0,0,0,0
libpicojpeg_test_run,5,19231857,12,694,0,0,0,0
md5_run,4,51520152,45,349,0,0,0,0
primecount_run,5,17911777,3,10,0,0,0,0
qrtest_run,5,14880553,8,96,0,0,0,0
combined_run,2,27463176,88,314,0,0,0,0
libslre_run,3,24797764,128,187,0,0,0,0
libstatemate_run,4,4321545,5,27,0,0,0,0
tarfind_run,4,4403874,22,8,0,0,0,0
libst_run,3,25094853,55,162,0,0,0,0
libud_run,4,19793735,9,20,0,0,0,0
libwikisort_run,4,2914545,3,12,0,0,0,0
