function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
basicmath_small_run,3,34719687,146,599,1,0,0,0
matmult_int_run,4,25830483,91,409,0,0,0,0
libsichneu_run,5,6275994,0,6060,0,0,0,0
libpicojpeg_test_run,5,9617581,1,371,0,0,0,0
md5_run,4,30957477,30,368,0,0,0,0
primecount_run,5,8945237,0,12,0,0,0,0
qrtest_run,5,7434828,2,58,0,0,0,0
combined_run,2,13798691,79,298,0,0,0,0
libslre_run,3,12431277,126,160,0,0,0,0
libstatemate_run,4,2162984,10,67,0,0,0,0
tarfind_run,4,2201143,18,5,0,0,0,0
libst_run,3,13307565,65,159,0,0,0,0
libud_run,4,9911585,9,27,0,0,0,0
libwikisort_run,4,1457393,7,22,0,0,0,0
mont64_run,2,26271929,45,352,0,0,0,0
crc_32_run,3,19283954,132,158,0,0,0,0
libedn_run,4,16978090,29,119,0,0,0,0
libminver_run,5,2588188,10,27,0,0,0,0
nbody_run,5,240416,0,3,0,0,0,0
libhuffbench_run,4,11888224,148,110,0,0,1,0
nettle_aes_run,5,7709245,39,48,0,0,0,0
nettle_sha256_run,5,4224973,1,20,0,0,0,0
basicmath_small_run,3,34726033,154,712,0,0,0,0
matmult_int_run,4,25830664,87,462,0,0,1,0
libsichneu_run,5,6225017,11,6072,0,0,0,0
libpicojpeg_test_run,5,9618479,11,423,0,0,0,0
md5_run,4,30960042,26,349,0,0,0,0
primecount_run,5,8946050,2,22,0,0,0,0
qrtest_run,5,7436155,2,76,0,0,0,0
combined_run,2,13802970,70,292,0,0,0,0
libslre_run,3,12429125,102,170,0,0,0,0
libstatemate_run,4,2161409,5,35,0,0,0,0
tarfind_run,4,2201335,13,2,0,0,0,0
libst_run,3,13300918,72,173,0,0,0,0
libud_run,4,9903287,8,13,0,0,0,0
libwikisort_run,4,1457349,9,20,0,0,3,0
mont64_run,2,26261547,51,364,0,0,0,0
crc_32_run,3,19272828,128,161,0,0,0,1
libedn_run,4,16976151,20,122,0,0,0,0
libminver_run,5,2586147,7,8,0,0,0,0
nbody_run,5,240491,0,3,0,0,0,0
libhuffbench_run,4,11878334,121,133,0,0,1,0
nettle_aes_run,5,7710115,48,58,0,0,0,0
nettle_sha256_run,5,4216967,0,26,0,0,0,0
basicmath_small_run,3,34727780,139,671,0,0,0,0
matmult_int_run,4,25831785,123,469,0,0,1,0
libsichneu_run,5,6242634,18,5947,0,0,0,0
libpicojpeg_test_run,5,9618895,5,434,0,0,0,0
md5_run,4,30960238,33,329,0,0,0,0
primecount_run,5,8945724,1,10,0,0,0,0
qrtest_run,5,7437297,2,89,0,0,0,0
combined_run,2,13808249,77,288,0,0,0,0
libslre_run,3,12428282,120,204,0,0,0,0
libstatemate_run,4,2161369,7,36,0,0,0,0
tarfind_run,4,2201766,25,9,0,0,0,0
libst_run,3,13307887,52,170,0,0,0,0
libud_run,4,9906847,4,15,0,0,0,0
libwikisort_run,4,1457901,11,23,0,0,0,0
mont64_run,2,26276772,48,363,0,0,0,0
crc_32_run,3,19291672,135,169,0,0,0,0
libedn_run,4,16983145,33,118,0,0,0,0
libminver_run,5,2592702,8,17,0,0,0,0
nbody_run,5,240354,0,2,0,0,0,0
libhuffbench_run,4,11895832,152,123,0,0,1,0
nettle_aes_run,5,7707663,35,43,0,0,0,0
nettle_sha256_run,5,4229199,2,26,0,0,0,0
basicmath_small_run,3,34721964,110,597,0,0,0,0
matmult_int_run,4,25830689,81,491,0,0,1,0
libsichneu_run,5,6231100,25,6145,0,0,0,0
libpicojpeg_test_run,5,9618195,12,450,0,0,0,0
md5_run,4,30959452,34,339,0,0,0,0
primecount_run,5,8946062,1,12,0,0,0,0
qrtest_run,5,7436781,4,115,0,0,0,0
combined_run,2,13797477,78,302,0,0,0,0
libslre_run,3,12432605,128,189,0,0,0,0
libstatemate_run,4,2160616,0,9,0,0,0,0
tarfind_run,4,2201434,19,5,0,0,0,0
libst_run,3,13315518,54,179,0,0,0,0
libud_run,4,9919162,4,7,0,0,0,0
libwikisort_run,4,1456832,3,9,0,0,0,0
mont64_run,2,26261909,44,365,0,0,0,0
crc_32_run,3,19277208,130,173,0,0,0,0
libedn_run,4,16968360,27,118,0,0,0,0
libminver_run,5,2578238,7,35,0,0,0,0
nbody_run,5,241026,2,5,0,0,0,0
libhuffbench_run,4,11880275,136,113,0,0,1,0
nettle_aes_run,5,7708940,36,23,0,0,0,0
nettle_sha256_run,5,4217351,5,39,0,0,0,0
basicmath_small_run,3,34722985,130,646,0,0,0,0
matmult_int_run,4,25830612,109,428,0,0,1,0
libsichneu_run,5,6236018,13,5833,0,0,0,0
libpicojpeg_test_run,5,9617552,2,396,0,0,0,0
md5_run,4,30957519,31,355,0,0,0,0
primecount_run,5,8946004,0,9,0,0,0,0
qrtest_run,5,7434762,2,62,0,0,0,0
combined_run,2,13793633,60,268,0,0,0,0
libslre_run,3,12428219,118,171,0,0,0,0
libstatemate_run,4,2162190,11,77,0,0,0,0
tarfind_run,4,2200737,8,3,0,0,0,0
libst_run,3,13296753,72,169,0,0,0,0
libud_run,4,9900140,4,16,0,0,0,0
libwikisort_run,4,1456716,3,10,0,0,0,0
mont64_run,2,26270104,45,381,0,0,0,0
crc_32_run,3,19280325,150,155,0,0,0,0
libedn_run,4,16972339,34,117,0,0,0,0
libminver_run,5,2581712,13,31,0,0,0,0
nbody_run,5,240469,0,5,0,0,0,0
libhuffbench_run,4,11885736,148,111,0,0,1,0
nettle_aes_run,5,7709571,34,33,0,0,0,0
nettle_sha256_run,5,4222603,0,22,0,0,0,0
basicmath_small_run,3,34726124,190,627,0,0,0,0
matmult_int_run,4,25832575,110,451,0,0,1,0
libsichneu_run,5,6229734,3,6044,0,0,0,0
libpicojpeg_test_run,5,9619595,13,415,0,0,0,0
md5_run,4,30962358,30,371,0,0,0,0
primecount_run,5,8946426,5,24,0,0,0,0
qrtest_run,5,7438373,4,71,0,0,0,0
combined_run,2,13801633,61,284,0,0,0,0
libslre_run,3,12430615,124,177,0,0,0,0
libstatemate_run,4,2161414,6,41,0,0,0,0
tarfind_run,4,2201388,12,13,0,0,0,0
libst_run,3,13306422,40,156,0,0,0,0
libud_run,4,9910260,4,15,0,0,0,0
libwikisort_run,4,1457633,8,30,0,0,0,0
mont64_run,2,26270317,51,342,0,0,0,0
crc_32_run,3,19278537,118,149,1,0,0,0
libedn_run,4,16991503,39,135,0,0,0,0
libminver_run,5,2600629,8,18,0,0,0,0
nbody_run,5,240373,0,5,0,0,0,0
libhuffbench_run,4,11882219,145,102,0,0,1,0
nettle_aes_run,5,7707628,33,57,0,0,0,0
nettle_sha256_run,5,4214512,1,17,0,0,0,0
basicmath_small_run,3,34729863,133,665,0,0,0,0
matmult_int_run,4,25832444,105,451,0,0,1,0
libsichneu_run,5,6231208,18,6216,0,0,0,0
libpicojpeg_test_run,5,9620159,2,413,0,0,0,0
md5_run,4,30964886,35,367,0,0,0,0
primecount_run,5,8945694,2,6,0,0,0,0
qrtest_run,5,7441662,2,82,0,0,0,0
combined_run,2,13800000,89,289,0,0,0,0
libslre_run,3,12427366,130,172,0,0,0,0
libstatemate_run,4,2161473,10,38,0,0,0,0
tarfind_run,4,2201324,22,2,0,0,0,0
libst_run,3,13306163,47,165,0,0,0,0
libud_run,4,9909801,8,15,0,0,0,0
libwikisort_run,4,1457344,8,17,0,0,0,0
mont64_run,2,26264106,47,337,0,0,0,0
crc_32_run,3,19272587,130,163,0,0,0,0
libedn_run,4,16999237,33,131,0,0,0,0
libminver_run,5,2608437,5,23,0,0,0,0
nbody_run,5,240590,0,4,0,0,0,0
libhuffbench_run,4,11878085,151,133,0,0,1,0
nettle_aes_run,5,7707793,51,41,0,0,0,0
nettle_sha256_run,5,4216841,3,18,0,0,0,0
basicmath_small_run,3,34730509,116,671,0,0,0,0
matmult_int_run,4,25832024,96,442,0,0,1,0
libsichneu_run,5,6243115,21,6088,0,0,0,0
libpicojpeg_test_run,5,9619511,3,416,0,0,0,0
md5_run,4,30962118,35,340,0,0,0,0
primecount_run,5,8946241,0,11,0,0,0,0
qrtest_run,5,7439775,6,77,0,0,0,0
combined_run,2,13799014,86,277,0,0,0,0
libslre_run,3,12431582,126,163,0,0,0,0
libstatemate_run,4,2161348,12,34,0,0,0,0
tarfind_run,4,2200806,19,14,0,0,0,0
libst_run,3,13311320,64,171,0,0,0,0
libud_run,4,9914973,3,10,0,0,0,0
libwikisort_run,4,1456627,2,16,0,0,0,0
mont64_run,2,26257847,50,345,0,0,0,0
crc_32_run,3,19273196,108,161,0,0,0,0
libedn_run,4,16987634,38,120,0,0,0,0
libminver_run,5,2597038,6,15,0,0,0,0
nbody_run,5,240487,0,3,0,0,0,0
libhuffbench_run,4,11878448,143,119,0,0,1,0
nettle_aes_run,5,7707330,38,29,0,0,0,0
nettle_sha256_run,5,4214837,8,46,0,0,0,0
basicmath_small_run,3,34724878,114,606,0,0,0,0
matmult_int_run,4,25832917,108,456,0,0,1,0
libsichneu_run,5,6230468,16,6177,0,0,0,0
libpicojpeg_test_run,5,9619593,3,394,0,0,0,0
md5_run,4,30957593,33,341,0,0,0,0
primecount_run,5,8945901,0,6,0,0,0,0
qrtest_run,5,7434027,7,54,0,0,0,0
combined_run,2,13796757,107,315,0,0,0,0
libslre_run,3,12431898,127,158,0,0,0,0
libstatemate_run,4,2160607,0,18,0,0,0,0
tarfind_run,4,2201430,18,25,0,0,0,0
libst_run,3,13304447,52,174,0,0,0,0
libud_run,4,9909010,3,26,0,0,0,0
libwikisort_run,4,1456170,3,12,0,0,0,0
mont64_run,2,26258065,54,336,0,0,0,0
crc_32_run,3,19267826,150,190,0,0,0,0
libedn_run,4,16979331,34,122,0,0,0,0
libminver_run,5,2588559,1,9,0,0,0,0
nbody_run,5,240470,0,6,0,0,0,0
libhuffbench_run,4,11872143,160,115,0,0,1,0
nettle_aes_run,5,7707232,37,20,0,0,0,0
nettle_sha256_run,5,4209809,7,33,0,0,0,0
basicmath_small_run,3,34731058,160,646,0,0,0,0
matmult_int_run,4,25833549,90,461,0,0,1,0
libsichneu_run,5,6242738,7,6174,0,0,0,0
libpicojpeg_test_run,5,9620552,13,422,0,0,0,0
md5_run,4,30963963,23,349,0,0,0,0
primecount_run,5,8946075,5,21,0,0,0,0
qrtest_run,5,7439421,3,73,0,0,0,0
combined_run,2,13805024,84,289,0,0,0,0
libslre_run,3,12431071,123,183,0,0,0,0
libstatemate_run,4,2161246,4,31,0,0,0,0
tarfind_run,4,2201602,16,11,0,0,0,0
libst_run,3,13307987,60,163,0,0,0,0
libud_run,4,9910032,6,16,0,0,0,0
libwikisort_run,4,1456250,3,14,0,0,0,0
mont64_run,2,26263776,47,344,0,0,0,0
crc_32_run,3,19275614,115,169,0,0,0,0
libedn_run,4,16976180,31,132,0,0,0,0
libminver_run,5,2585969,7,14,0,0,0,0
nbody_run,5,240535,0,3,0,0,0,0
libhuffbench_run,4,11881039,162,117,0,0,1,0
nettle_aes_run,5,7708037,35,48,0,0,0,0
nettle_sha256_run,5,4218434,0,27,0,0,0,0
basicmath_small_run,3,34724104,127,661,0,0,0,0
matmult_int_run,4,25832265,79,470,0,0,2,0
libsichneu_run,5,6215122,4,5983,0,0,0,0
libpicojpeg_test_run,5,9619630,7,423,0,0,1,0
md5_run,4,30959755,31,350,0,0,0,0
primecount_run,5,8945736,0,9,0,0,0,0
qrtest_run,5,7436709,3,76,0,0,0,0
combined_run,2,13800942,95,295,0,0,0,0
libslre_run,3,12430262,134,199,0,0,0,0
libstatemate_run,4,2161393,13,35,0,0,0,0
tarfind_run,4,2201567,17,7,0,0,0,0
libst_run,3,13307929,56,160,0,0,0,0
libud_run,4,9912477,2,13,0,0,0,0
libwikisort_run,4,1457249,8,27,0,0,0,0
mont64_run,2,26273579,49,325,0,0,0,0
crc_32_run,3,19282213,149,161,0,0,0,0
libedn_run,4,16982287,32,132,0,0,0,0
libminver_run,5,2592101,7,15,0,0,0,0
nbody_run,5,240565,0,3,0,0,0,0
libhuffbench_run,4,11886907,141,115,0,0,1,0
nettle_aes_run,5,7707855,50,43,0,0,0,0
nettle_sha256_run,5,4223060,0,21,0,0,0,0
basicmath_small_run,3,34727815,113,696,0,0,0,0
matmult_int_run,4,25832795,58,462,0,0,1,0
libsichneu_run,5,6229526,17,6196,0,0,0,0
libpicojpeg_test_run,5,9620964,3,423,0,0,0,0
md5_run,4,30960561,28,352,0,0,0,0
primecount_run,5,8944935,0,9,0,0,0,0
qrtest_run,5,7439513,3,101,0,0,0,0
combined_run,2,13799456,58,286,0,0,0,0
libslre_run,3,12430293,130,171,0,0,0,0
libstatemate_run,4,2161341,7,38,0,0,0,0
tarfind_run,4,2201121,15,12,0,0,0,0
libst_run,3,13306895,66,164,0,0,0,0
libud_run,4,9910389,8,6,0,0,0,0
libwikisort_run,4,1457096,11,20,0,0,0,0
mont64_run,2,26268457,54,372,0,0,0,0
crc_32_run,3,19278699,115,166,0,0,0,2
libedn_run,4,16964191,33,127,0,0,0,0
libminver_run,5,2573923,7,22,0,0,0,0
nbody_run,5,240564,0,2,0,0,0,0
libhuffbench_run,4,11884887,172,134,0,0,0,1
nettle_aes_run,5,7708640,25,28,0,0,0,0
nettle_sha256_run,5,4219303,13,61,0,0,0,0
basicmath_small_run,3,34730041,114,685,0,0,0,1
matmult_int_run,4,25833578,109,473,0,0,1,0
libsichneu_run,5,6214927,19,6072,0,0,0,0
libpicojpeg_test_run,5,9619808,6,415,0,0,0,0
md5_run,4,30960153,28,338,0,0,0,1
primecount_run,5,8945548,0,12,0,0,0,0
qrtest_run,5,7438361,4,91,0,0,0,0
combined_run,2,13795370,61,256,0,0,0,1
libslre_run,3,12429452,116,154,0,0,0,4
libstatemate_run,4,2163459,10,31,0,0,0,0
tarfind_run,4,2201225,29,26,0,0,0,0
libst_run,3,13315857,51,168,0,0,0,2
libud_run,4,9918780,10,19,0,0,0,0
libwikisort_run,4,1457119,6,29,0,0,0,0
mont64_run,2,26259931,52,356,0,0,0,0
crc_32_run,3,19272605,121,172,0,0,0,2
libedn_run,4,16975888,28,120,0,0,0,0
libminver_run,5,2585660,11,16,0,0,0,1
nbody_run,5,240469,0,6,0,0,0,0
libhuffbench_run,4,11878306,160,148,0,0,1,1
nettle_aes_run,5,7708526,21,21,0,0,0,0
nettle_sha256_run,5,4218038,14,59,0,0,0,0
basicmath_small_run,3,34727245,96,633,0,0,0,3
matmult_int_run,4,25834211,81,521,0,0,1,0
libsichneu_run,5,6229163,15,6102,0,0,0,0
libpicojpeg_test_run,5,9621308,10,482,0,0,0,0
md5_run,4,30957882,25,335,0,0,0,0
primecount_run,5,8945466,4,21,0,0,0,0
qrtest_run,5,7435301,8,89,0,0,0,0
combined_run,2,13802035,78,296,0,0,0,0
libslre_run,3,12430395,131,186,0,0,0,1
libstatemate_run,4,2160600,0,7,0,0,0,0
tarfind_run,4,2201658,14,3,0,0,0,0
libst_run,3,13342994,56,177,0,0,0,2
libud_run,4,9947243,6,13,0,0,0,0
libwikisort_run,4,1456373,1,9,0,0,0,0
mont64_run,2,26273889,49,352,0,0,0,0
crc_32_run,3,19283333,116,177,0,0,0,3
libedn_run,4,16986926,25,112,0,0,0,0
libminver_run,5,2596733,9,29,0,0,0,0
nbody_run,5,240511,0,3,0,0,0,0
libhuffbench_run,4,11888750,154,141,0,0,1,2
nettle_aes_run,5,7708220,42,56,0,0,0,0
nettle_sha256_run,5,4223074,1,27,0,0,0,0
basicmath_small_run,3,34722448,115,614,0,0,0,3
matmult_int_run,4,25830151,69,449,0,0,1,0
libsichneu_run,5,6212853,11,5895,0,0,0,0
libpicojpeg_test_run,5,9617662,7,417,0,0,0,0
md5_run,4,30958314,29,359,0,0,0,0
primecount_run,5,8945762,0,11,0,0,0,0
qrtest_run,5,7438302,3,89,0,0,0,0
combined_run,2,13807969,82,299,0,0,0,1
libslre_run,3,12433112,123,180,0,0,0,0
libstatemate_run,4,2163357,5,31,0,0,0,0
tarfind_run,4,2201543,17,6,0,0,0,0
libst_run,3,13299948,70,165,0,0,0,3
libud_run,4,9899744,7,15,0,0,0,0
libwikisort_run,4,1457266,3,21,0,0,0,0
mont64_run,2,26267977,48,352,0,0,0,3
crc_32_run,3,19278557,120,166,0,0,0,0
libedn_run,4,16962775,25,114,0,0,0,0
libminver_run,5,2572698,7,23,0,0,0,0
nbody_run,5,240432,0,2,0,0,0,0
libhuffbench_run,4,11884206,159,114,0,0,1,1
nettle_aes_run,5,7708144,39,45,0,0,0,0
nettle_sha256_run,5,4216346,3,19,0,0,0,0
basicmath_small_run,3,34729287,127,632,0,0,0,0
matmult_int_run,4,25834907,82,462,0,0,1,0
libsichneu_run,5,6240465,8,6117,0,0,0,0
libpicojpeg_test_run,5,9622217,2,423,0,0,0,0
md5_run,4,30959232,35,355,0,0,0,0
primecount_run,5,8946175,0,12,0,0,0,0
qrtest_run,5,7439470,5,95,0,0,0,0
combined_run,2,13806151,78,310,0,0,0,0
libslre_run,3,12430863,132,184,0,0,0,0
libstatemate_run,4,2161444,10,39,0,0,0,0
tarfind_run,4,2201406,16,8,0,0,0,0
libst_run,3,13295823,49,163,0,0,0,0
libud_run,4,9898841,5,8,0,0,0,0
libwikisort_run,4,1457217,11,17,0,0,0,0
mont64_run,2,26269691,64,351,0,0,0,1
crc_32_run,3,19281047,126,160,0,0,0,0
libedn_run,4,16967305,28,119,0,0,0,0
libminver_run,5,2575869,15,24,0,0,0,0
nbody_run,5,240391,0,2,0,0,0,0
libhuffbench_run,4,11886399,143,116,0,0,1,1
nettle_aes_run,5,7708800,35,27,0,0,0,0
nettle_sha256_run,5,4223601,6,40,0,0,0,0
basicmath_small_run,3,34726557,124,646,0,0,0,0
matmult_int_run,4,25831913,81,474,0,0,1,0
libsichneu_run,5,6231521,20,6169,0,0,0,0
libpicojpeg_test_run,5,9619890,3,440,0,0,0,0
md5_run,4,30963110,28,355,0,0,0,0
primecount_run,5,8945232,0,9,0,0,0,0
qrtest_run,5,7438732,7,67,0,0,0,0
combined_run,2,13800917,75,258,0,0,0,0
libslre_run,3,12429508,120,145,0,0,1,0
libstatemate_run,4,2161313,7,34,0,0,0,0
tarfind_run,4,2201461,28,29,0,0,0,0
libst_run,3,13308040,45,164,0,0,0,0
libud_run,4,9910850,11,17,0,0,0,0
libwikisort_run,4,1457916,12,23,0,0,0,0
