function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
basicmath_small_run,3,34724176,119,628,1,0,0,0
matmult_int_run,4,25830947,70,423,0,0,0,0
libsichneu_run,5,6249880,11,6111,0,0,0,0
libpicojpeg_test_run,5,9618691,1,377,0,0,0,0
md5_run,4,30958960,29,353,0,0,0,0
primecount_run,5,8944721,0,11,0,0,0,0
qrtest_run,5,7437486,2,65,0,0,0,0
combined_run,2,13799966,67,278,0,0,0,0
libslre_run,3,12428315,125,161,0,0,0,0
libstatemate_run,4,2161866,6,69,0,0,0,0
tarfind_run,4,2201238,13,5,0,0,0,0
libst_run,3,13302296,58,153,0,0,0,0
libud_run,4,9906294,10,30,0,0,0,0
libwikisort_run,4,1457348,9,30,0,0,0,0
mont64_run,2,26270780,56,359,0,0,0,0
crc_32_run,3,19284090,137,156,0,0,0,0
libedn_run,4,16985359,25,109,0,0,0,0
libminver_run,5,2595088,13,21,0,0,0,0
nbody_run,5,240563,0,4,0,0,0,0
libhuffbench_run,4,11888404,156,131,0,0,1,0
nettle_aes_run,5,7707908,48,40,0,0,0,0
nettle_sha256_run,5,4223407,6,28,0,0,0,0
basicmath_small_run,3,34726027,108,676,0,0,0,0
matmult_int_run,4,25832430,97,466,0,0,1,0
libsichneu_run,5,6230858,13,5956,0,0,0,0
libpicojpeg_test_run,5,9619853,8,429,0,0,0,0
md5_run,4,30956557,29,317,0,0,0,0
primecount_run,5,8946365,3,17,0,0,0,0
qrtest_run,5,7435313,5,116,0,0,0,0
combined_run,2,13801254,56,302,0,0,0,0
libslre_run,3,12432336,126,180,0,0,0,0
libstatemate_run,4,2161357,7,42,0,0,0,0
tarfind_run,4,2201085,17,9,0,0,0,0
libst_run,3,13339746,73,190,0,0,0,0
libud_run,4,9941938,6,14,0,0,0,0
libwikisort_run,4,1457310,4,13,0,0,0,0
mont64_run,2,26261405,53,351,0,0,0,0
crc_32_run,3,19272828,123,156,0,0,0,0
libedn_run,4,17019188,30,117,0,0,0,0
libminver_run,5,2628893,8,21,0,0,0,0
nbody_run,5,240416,0,4,0,0,0,0
libhuffbench_run,4,11878401,155,105,0,0,1,0
nettle_aes_run,5,7711263,41,51,0,0,0,0
nettle_sha256_run,5,4216705,2,14,0,0,0,0
basicmath_small_run,3,34727836,103,643,0,0,0,0
matmult_int_run,4,25832675,80,469,0,0,1,0
libsichneu_run,5,6229993,20,6155,0,0,0,0
libpicojpeg_test_run,5,9620134,5,432,0,0,0,0
md5_run,4,30959313,29,326,0,0,3,0
primecount_run,5,8946404,0,4,0,0,0,0
qrtest_run,5,7436559,6,104,0,0,0,0
combined_run,2,13800220,83,302,0,0,0,0
libslre_run,3,12427091,136,194,0,0,0,0
libstatemate_run,4,2160525,0,10,0,0,0,0
tarfind_run,4,2200664,12,3,0,0,0,0
libst_run,3,13310190,69,179,0,0,0,0
libud_run,4,9913295,3,13,0,0,0,0
libwikisort_run,4,1456918,3,13,0,0,0,0
mont64_run,2,26261759,49,346,0,0,0,0
crc_32_run,3,19271669,128,173,0,0,0,0
libedn_run,4,16973712,33,116,0,0,0,0
libminver_run,5,2583555,4,13,0,0,0,0
nbody_run,5,240432,0,6,0,0,0,0
libhuffbench_run,4,11876839,162,116,0,0,1,0
nettle_aes_run,5,7709086,37,29,0,0,0,0
nettle_sha256_run,5,4212145,2,20,0,0,0,0
basicmath_small_run,3,34726212,102,608,0,0,0,0
matmult_int_run,4,25831757,87,456,0,0,1,0
libsichneu_run,5,6241727,20,5990,0,0,0,0
libpicojpeg_test_run,5,9619182,1,421,0,0,0,0
md5_run,4,30959717,26,346,0,0,0,0
primecount_run,5,8946075,0,9,0,0,0,0
qrtest_run,5,7436917,3,99,0,0,0,0
combined_run,2,13797943,69,266,0,0,0,0
libslre_run,3,12432535,126,168,0,0,0,0
libstatemate_run,4,2161397,7,36,0,0,0,0
tarfind_run,4,2201568,14,4,0,0,0,0
libst_run,3,13335306,67,170,0,0,0,0
libud_run,4,9939125,4,5,0,0,0,0
libwikisort_run,4,1456896,1,13,0,0,0,0
mont64_run,2,26261512,57,366,0,0,0,0
crc_32_run,3,19274975,106,166,0,0,0,0
libedn_run,4,16975550,36,122,0,0,0,0
libminver_run,5,2585348,9,26,0,0,0,0
nbody_run,5,240438,0,3,0,0,0,0
libhuffbench_run,4,11879745,133,121,0,0,1,0
nettle_aes_run,5,7707978,47,19,0,0,0,0
nettle_sha256_run,5,4216774,9,33,0,0,0,0
basicmath_small_run,3,34727126,112,632,0,0,0,0
matmult_int_run,4,25832551,73,452,0,0,1,0
libsichneu_run,5,6228389,4,6029,0,0,0,0
libpicojpeg_test_run,5,9619710,4,407,0,0,0,0
md5_run,4,30960541,39,350,0,0,0,0
primecount_run,5,8945780,0,5,0,0,0,0
qrtest_run,5,7436515,4,42,0,0,0,0
combined_run,2,13800739,55,273,0,0,0,0
libslre_run,3,12427798,119,154,0,0,0,0
libstatemate_run,4,2161863,10,56,0,0,0,0
tarfind_run,4,2201070,21,5,0,0,0,0
libst_run,3,13305528,54,167,0,0,0,0
libud_run,4,9909907,6,11,0,0,0,0
libwikisort_run,4,1457607,5,25,0,0,0,0
mont64_run,2,26252817,54,340,0,0,0,0
crc_32_run,3,19268838,129,159,0,0,0,0
libedn_run,4,16988374,33,114,0,0,0,0
libminver_run,5,2598064,13,23,0,0,0,0
nbody_run,5,240591,0,4,0,0,0,0
libhuffbench_run,4,11872889,122,103,0,0,1,0
nettle_aes_run,5,7709705,64,56,0,0,0,0
nettle_sha256_run,5,4209333,2,19,0,0,0,0
basicmath_small_run,3,34727562,147,712,0,0,0,0
matmult_int_run,4,25832680,124,445,0,0,1,0
libsichneu_run,5,6231335,21,6007,0,0,0,0
libpicojpeg_test_run,5,9620348,10,407,0,0,0,0
md5_run,4,30958710,31,346,0,0,0,0
primecount_run,5,8945381,1,18,0,0,0,0
qrtest_run,5,7435137,5,60,0,0,0,0
combined_run,2,13797723,81,281,0,0,0,0
libslre_run,3,12432508,127,182,0,0,0,0
libstatemate_run,4,2161268,6,27,0,0,0,0
tarfind_run,4,2200933,16,7,0,0,0,0
libst_run,3,13309527,62,149,0,0,0,0
libud_run,4,9912098,3,11,0,0,0,0
libwikisort_run,4,1458176,10,23,0,0,0,0
mont64_run,2,26265925,46,345,0,0,0,0
crc_32_run,3,19276294,125,155,0,0,0,0
libedn_run,4,17003637,37,131,0,0,0,0
libminver_run,5,2612581,9,20,0,0,0,0
nbody_run,5,240433,0,2,0,0,0,0
libhuffbench_run,4,11881991,129,131,0,0,1,0
nettle_aes_run,5,7709310,48,59,0,0,0,0
nettle_sha256_run,5,4216938,1,27,0,0,0,0
basicmath_small_run,3,34727764,89,669,0,0,0,0
matmult_int_run,4,25832153,83,475,0,0,1,0
libsichneu_run,5,6227160,21,5960,0,0,0,0
libpicojpeg_test_run,5,9619982,2,433,0,0,0,0
md5_run,4,30959715,30,353,0,0,0,0
primecount_run,5,8945875,0,7,0,0,0,0
qrtest_run,5,7437099,8,94,0,0,0,0
combined_run,2,13803139,77,272,0,0,0,0
libslre_run,3,12429258,127,179,0,0,0,0
libstatemate_run,4,2161368,8,36,0,0,0,0
tarfind_run,4,2200802,14,2,0,0,0,0
libst_run,3,13299699,46,164,0,0,1,0
libud_run,4,9902077,2,19,0,0,0,0
libwikisort_run,4,1457646,6,23,0,0,0,0
mont64_run,2,26266859,49,343,0,0,0,0
crc_32_run,3,19281295,116,163,0,0,0,0
libedn_run,4,16964007,33,126,0,0,0,0
libminver_run,5,2573495,6,13,0,0,0,0
nbody_run,5,240520,0,2,0,0,0,0
libhuffbench_run,4,11886672,142,109,0,0,1,0
nettle_aes_run,5,7709848,34,53,0,0,0,0
nettle_sha256_run,5,4223110,1,24,0,0,0,0
basicmath_small_run,3,34727789,139,647,0,0,0,0
matmult_int_run,4,25833011,74,473,0,0,1,0
libsichneu_run,5,6228553,19,6075,0,0,0,0
libpicojpeg_test_run,5,9620486,2,430,0,0,0,0
md5_run,4,30960982,33,340,0,0,0,0
primecount_run,5,8945818,0,10,0,0,0,0
qrtest_run,5,7436373,3,82,0,0,0,0
combined_run,2,13799579,70,277,0,0,0,0
libslre_run,3,12429529,119,191,0,0,0,0
libstatemate_run,4,2161454,6,38,0,0,0,0
tarfind_run,4,2200968,22,10,0,0,0,0
libst_run,3,13306218,62,179,0,0,0,0
libud_run,4,9908497,3,10,0,0,0,0
libwikisort_run,4,1457507,4,13,0,0,0,0
mont64_run,2,26262952,49,338,0,0,0,0
crc_32_run,3,19275123,120,168,0,0,0,0
libedn_run,4,16979856,35,132,0,0,0,0
libminver_run,5,2588854,5,22,0,0,0,0
nbody_run,5,240553,0,3,0,0,0,0
libhuffbench_run,4,11881062,177,109,0,0,4,0
nettle_aes_run,5,7710494,27,21,0,0,0,0
nettle_sha256_run,5,4217341,9,38,0,0,0,0
basicmath_small_run,3,34726087,95,613,0,0,0,0
matmult_int_run,4,25832345,107,424,0,0,1,0
libsichneu_run,5,6229357,11,6052,0,0,0,0
libpicojpeg_test_run,5,9619135,1,375,0,0,0,0
md5_run,4,30959591,29,351,0,0,0,0
primecount_run,5,8946032,0,7,0,0,0,0
qrtest_run,5,7436739,2,68,0,0,0,0
combined_run,2,13799482,79,263,0,0,0,0
libslre_run,3,12430813,129,166,0,0,0,0
libstatemate_run,4,2161783,12,51,0,0,0,0
tarfind_run,4,2201177,27,13,0,0,0,0
libst_run,3,13450697,71,164,0,0,0,0
libud_run,4,10054677,6,19,0,0,0,0
libwikisort_run,4,1456522,2,10,0,0,0,0
mont64_run,2,26262327,49,333,0,0,0,0
crc_32_run,3,19274417,111,167,0,0,0,0
libedn_run,4,16985961,23,109,0,0,0,0
libminver_run,5,2595214,12,32,0,0,0,0
nbody_run,5,241610,8,17,0,0,0,0
libhuffbench_run,4,11879558,118,108,0,0,1,0
nettle_aes_run,5,7710605,26,17,0,0,0,0
nettle_sha256_run,5,4216425,0,22,0,0,0,0
basicmath_small_run,3,34722275,114,627,0,0,0,0
matmult_int_run,4,25831215,73,454,0,0,1,0
libsichneu_run,5,6227311,12,6091,0,0,0,0
libpicojpeg_test_run,5,9618495,10,416,0,0,0,0
md5_run,4,30960323,27,360,0,0,0,0
primecount_run,5,8946425,5,29,0,0,0,0
qrtest_run,5,7436401,4,58,0,0,0,0
combined_run,2,13801070,93,280,0,0,1,0
libslre_run,3,12431268,132,178,0,0,0,0
libstatemate_run,4,2161363,8,37,0,0,0,0
tarfind_run,4,2200839,7,6,0,0,0,0
libst_run,3,13302209,60,166,0,0,0,0
libud_run,4,9907045,1,17,0,0,0,0
libwikisort_run,4,1456307,4,18,0,0,0,0
mont64_run,2,26263958,55,320,0,0,0,0
crc_32_run,3,19278648,129,172,0,0,0,0
libedn_run,4,17020289,36,123,0,0,0,0
libminver_run,5,2629777,6,17,0,0,0,0
nbody_run,5,240394,0,4,0,0,0,0
libhuffbench_run,4,11882937,149,131,0,0,1,0
nettle_aes_run,5,7708562,65,52,0,0,0,0
nettle_sha256_run,5,4216629,3,23,0,0,0,0
basicmath_small_run,3,34725642,158,659,0,0,0,0
matmult_int_run,4,25831055,92,452,0,0,1,0
libsichneu_run,5,6226399,2,6020,0,0,0,0
libpicojpeg_test_run,5,9618405,5,414,0,0,0,0
md5_run,4,30955309,32,354,0,0,0,0
primecount_run,5,8945424,0,6,0,0,0,0
qrtest_run,5,7434382,1,107,0,0,0,0
combined_run,2,13798517,93,304,0,0,0,0
libslre_run,3,12429474,128,180,0,0,0,0
libstatemate_run,4,2161223,6,35,0,0,0,0
tarfind_run,4,2201083,15,3,0,0,0,0
libst_run,3,13302962,39,162,0,0,0,0
libud_run,4,9906254,5,13,0,0,0,0
libwikisort_run,4,1458246,8,22,0,0,0,0
mont64_run,2,26264983,53,365,0,0,0,0
crc_32_run,3,19278341,114,163,0,0,0,0
libedn_run,4,16971995,35,117,0,0,0,0
libminver_run,5,2581784,8,12,0,0,0,0
nbody_run,5,240415,0,2,0,0,0,0
libhuffbench_run,4,11884665,160,121,0,0,1,0
nettle_aes_run,5,7709321,52,49,0,0,0,0
nettle_sha256_run,5,4220261,2,26,0,0,0,0
basicmath_small_run,3,34725922,94,671,0,0,0,0
matmult_int_run,4,25831015,114,415,0,0,1,0
libsichneu_run,5,6228790,23,6103,0,0,0,0
libpicojpeg_test_run,5,9618453,2,382,0,0,0,0
md5_run,4,30959840,32,361,0,0,0,0
primecount_run,5,8945350,0,8,0,0,0,0
qrtest_run,5,7436733,4,74,0,0,0,0
combined_run,2,13802369,92,300,0,0,0,0
libslre_run,3,12430243,120,176,0,0,0,0
libstatemate_run,4,2161452,4,36,0,0,0,0
tarfind_run,4,2201061,17,5,0,0,0,0
libst_run,3,13305391,41,164,0,0,0,0
libud_run,4,9907550,2,8,0,0,0,0
libwikisort_run,4,1457908,11,15,0,0,0,0
mont64_run,2,26266391,49,354,0,0,0,0
crc_32_run,3,19278394,121,158,0,0,0,3
libedn_run,4,16983992,24,120,1,0,0,0
libminver_run,5,2593839,11,9,0,0,0,0
nbody_run,5,240372,0,2,0,0,0,0
libhuffbench_run,4,11882016,148,160,0,0,1,1
nettle_aes_run,5,7710443,26,30,0,0,0,0
nettle_sha256_run,5,4218080,13,56,0,0,0,0
basicmath_small_run,3,34730430,109,647,0,0,0,1
matmult_int_run,4,25833376,84,482,0,0,1,1
libsichneu_run,5,6229027,14,6163,0,0,0,0
libpicojpeg_test_run,5,9620346,8,414,0,0,0,0
md5_run,4,30961828,34,351,0,0,0,0
primecount_run,5,8945982,0,8,0,0,0,0
qrtest_run,5,7438715,4,115,0,0,0,0
combined_run,2,13804836,51,262,0,0,0,0
libslre_run,3,12428489,125,154,0,0,0,2
libstatemate_run,4,2161230,8,36,0,0,0,0
tarfind_run,4,2201457,24,21,0,0,0,0
libst_run,3,13302515,78,181,0,0,0,1
libud_run,4,9904894,6,15,0,0,0,0
libwikisort_run,4,1457604,12,25,0,0,0,0
mont64_run,2,26264863,57,353,0,0,0,1
crc_32_run,3,19274957,128,165,0,0,0,2
libedn_run,4,16984296,26,103,0,0,0,0
libminver_run,5,2594187,3,19,0,0,0,0
nbody_run,5,240410,0,4,0,0,0,0
libhuffbench_run,4,11881434,165,118,0,0,1,0
nettle_aes_run,5,7707713,22,20,0,0,0,0
nettle_sha256_run,5,4218719,18,50,0,0,0,0
basicmath_small_run,3,34728109,132,585,0,0,0,2
matmult_int_run,4,25832855,105,489,0,0,1,0
libsichneu_run,5,6236742,11,5966,0,0,0,0
libpicojpeg_test_run,5,9619847,10,445,0,0,0,0
md5_run,4,30961325,24,325,0,0,0,0
primecount_run,5,8945665,4,27,0,0,0,0
qrtest_run,5,7436862,6,48,0,0,0,0
combined_run,2,13803296,63,294,0,0,0,1
libslre_run,3,12430255,130,184,0,0,0,5
libstatemate_run,4,2160532,1,6,0,0,0,0
tarfind_run,4,2201702,16,4,0,0,0,0
libst_run,3,13323159,46,167,0,0,0,4
libud_run,4,9925995,3,13,0,0,0,0
libwikisort_run,4,1457735,1,14,0,0,0,0
mont64_run,2,26271517,52,372,0,0,0,1
crc_32_run,3,19280243,138,171,0,0,0,4
libedn_run,4,16977691,19,106,0,0,0,1
libminver_run,5,2587918,10,21,0,0,0,0
nbody_run,5,241054,2,7,0,0,0,0
libhuffbench_run,4,11884321,152,131,0,0,1,1
nettle_aes_run,5,7707521,34,42,0,0,0,0
nettle_sha256_run,5,4217052,2,16,0,0,0,0
basicmath_small_run,3,34731229,117,622,0,0,0,2
matmult_int_run,4,25831774,118,453,0,0,1,0
libsichneu_run,5,6235991,10,5795,0,0,0,0
libpicojpeg_test_run,5,9618857,6,415,0,0,0,0
md5_run,4,30963371,36,346,0,0,0,0
primecount_run,5,8946089,0,12,0,0,0,0
qrtest_run,5,7441412,4,77,0,0,0,0
combined_run,2,13803548,77,297,0,0,0,1
libslre_run,3,12430810,102,181,0,0,2,1
libstatemate_run,4,2161315,8,43,0,0,0,0
tarfind_run,4,2201433,20,3,0,0,0,0
libst_run,3,13300166,87,159,0,0,0,5
libud_run,4,9903584,11,16,0,0,0,0
libwikisort_run,4,1457290,2,14,0,0,0,0
mont64_run,2,26265650,46,364,0,0,0,3
crc_32_run,3,19276931,115,163,0,0,0,0
libedn_run,4,16980703,28,119,0,0,0,1
libminver_run,5,2590508,7,18,0,0,0,0
nbody_run,5,240573,0,2,0,0,0,0
libhuffbench_run,4,11882731,130,130,0,0,1,0
nettle_aes_run,5,7708320,43,59,0,0,0,0
nettle_sha256_run,5,4216432,3,17,0,0,0,0
basicmath_small_run,3,34727608,104,588,0,0,0,1
matmult_int_run,4,25833648,86,453,0,0,1,1
libsichneu_run,5,6212834,9,5989,0,0,0,0
libpicojpeg_test_run,5,9621089,8,412,0,0,0,0
md5_run,4,30958788,36,360,0,0,0,0
primecount_run,5,8945480,0,11,0,0,0,0
qrtest_run,5,7436862,3,95,0,0,0,0
combined_run,2,13800414,56,309,0,0,0,0
libslre_run,3,12434759,136,167,0,0,0,0
libstatemate_run,4,2161429,12,37,0,0,0,1
tarfind_run,4,2201072,12,7,0,0,0,0
libst_run,3,13313848,68,159,0,0,0,0
libud_run,4,9917367,13,14,0,0,0,0
libwikisort_run,4,1457834,5,25,0,0,0,0
mont64_run,2,26267251,67,381,0,0,0,0
crc_32_run,3,19279044,137,158,0,0,0,0
libedn_run,4,16980663,28,107,0,0,0,0
libminver_run,5,2590704,14,23,0,0,0,0
nbody_run,5,240564,0,4,0,0,0,0
libhuffbench_run,4,11882349,171,157,0,0,1,0
nettle_aes_run,5,7708725,26,20,0,0,0,0
nettle_sha256_run,5,4215728,9,48,0,0,0,0
basicmath_small_run,3,34723335,122,634,0,0,0,0
matmult_int_run,4,25829632,87,457,0,0,1,0
libsichneu_run,5,6250303,17,5986,0,0,0,0
libpicojpeg_test_run,5,9617491,1,417,0,0,0,0
md5_run,4,30961423,30,353,0,0,0,0
primecount_run,5,8945064,0,10,0,0,0,0
qrtest_run,5,7438537,3,80,0,0,0,0
combined_run,2,13798683,50,284,0,0,0,0
libslre_run,3,12436594,122,156,0,0,0,0
libstatemate_run,4,2161315,8,31,0,0,0,0
tarfind_run,4,2201731,26,32,0,0,0,0
libst_run,3,13307228,46,163,0,0,0,1
libud_run,4,9909712,10,21,0,0,0,0
libwikisort_run,4,1458372,13,30,0,0,0,0
