function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
basicmath_small_run,3,34726818,142,542,0,0,0,0
matmult_int_run,4,25828721,111,466,0,0,0,0
libsichneu_run,5,6228476,19,6210,0,0,0,0
libpicojpeg_test_run,5,9615833,9,424,0,0,0,0
md5_run,4,30985893,34,331,0,0,0,0
primecount_run,5,8956303,4,6,0,0,0,0
qrtest_run,5,7440518,7,79,0,0,0,0
combined_run,2,13802427,91,314,0,0,0,0
libslre_run,3,12437791,137,188,0,0,0,0
libstatemate_run,4,2165159,5,30,0,0,0,0
tarfind_run,4,2201693,13,6,0,0,0,0
libst_run,3,13299278,67,166,0,0,0,0
libud_run,4,9900649,12,21,0,0,0,0
libwikisort_run,4,1457230,8,15,0,0,0,0
mont64_run,2,26270362,52,327,0,0,0,0
crc_32_run,3,19276947,130,162,0,0,0,0
libedn_run,4,16959234,35,117,0,0,0,0
libminver_run,5,2567968,9,19,0,0,0,0
nbody_run,5,240470,0,2,0,0,0,0
libhuffbench_run,4,11880197,119,112,0,0,0,0
nettle_aes_run,5,7707454,28,17,0,0,0,0
nettle_sha256_run,5,4217566,8,50,0,0,0,0
basicmath_small_run,3,34726846,131,556,0,0,0,0
matmult_int_run,4,25829037,104,401,0,0,0,0
libsichneu_run,5,6227909,12,6046,0,0,0,0
libpicojpeg_test_run,5,9615443,3,365,0,0,0,0
md5_run,4,30986651,40,345,0,0,0,0
primecount_run,5,8955872,0,5,0,0,0,0
qrtest_run,5,7440120,2,63,0,0,0,0
combined_run,2,13808287,49,288,0,0,0,0
libslre_run,3,12438706,118,180,0,0,0,0
libstatemate_run,4,2165814,18,59,0,0,0,0
tarfind_run,4,2201650,17,16,0,0,0,0
libst_run,3,13323645,47,150,0,0,0,0
libud_run,4,9926956,18,34,0,0,0,0
libwikisort_run,4,1456761,1,8,0,0,0,0
mont64_run,2,26270357,49,350,0,0,0,0
crc_32_run,3,19276034,116,158,0,0,0,0
libedn_run,4,16972460,22,105,0,0,0,0
libminver_run,5,2579492,8,39,0,0,0,0
nbody_run,5,241044,1,2,0,0,0,0
libhuffbench_run,4,11878854,157,110,0,0,0,0
nettle_aes_run,5,7708283,40,41,0,0,0,0
nettle_sha256_run,5,4216349,1,19,0,0,0,0
basicmath_small_run,3,34729836,144,500,0,0,0,0
matmult_int_run,4,25831438,98,443,0,0,0,0
libsichneu_run,5,6212681,7,5866,0,0,0,0
libpicojpeg_test_run,5,9618272,20,404,0,0,0,0
md5_run,4,30987600,29,361,0,0,0,0
primecount_run,5,8957173,6,22,0,0,0,0
qrtest_run,5,7441022,0,68,0,0,0,0
combined_run,2,13807280,72,319,0,0,0,0
libslre_run,3,12433451,138,197,0,0,0,0
libstatemate_run,4,2161293,6,44,0,0,0,0
tarfind_run,4,2200766,8,5,0,0,0,0
libst_run,3,13296744,73,152,0,0,0,0
libud_run,4,9899533,7,33,0,0,0,0
libwikisort_run,4,1456954,2,4,0,0,0,0
mont64_run,2,26276644,45,339,0,0,0,0
crc_32_run,3,19276099,134,159,0,0,0,0
libedn_run,4,16969992,35,113,0,0,0,0
libminver_run,5,2578768,9,26,0,0,0,0
nbody_run,5,240392,0,2,0,0,0,0
libhuffbench_run,4,11879365,118,117,0,0,0,0
nettle_aes_run,5,7711180,44,40,0,0,0,0
nettle_sha256_run,5,4216384,0,18,0,0,0,0
basicmath_small_run,3,34732662,106,534,0,0,0,0
matmult_int_run,4,25829276,80,428,0,0,0,0
libsichneu_run,5,6220168,3,5858,0,0,0,0
libpicojpeg_test_run,5,9616614,9,389,0,0,0,0
md5_run,4,30991432,37,347,0,0,0,0
primecount_run,5,8955546,0,7,0,0,0,0
qrtest_run,5,7446181,2,89,0,0,0,0
combined_run,2,13801184,90,316,0,0,0,0
libslre_run,3,12429926,131,180,0,0,0,0
libstatemate_run,4,2161297,10,38,0,0,0,0
tarfind_run,4,2201925,15,4,0,0,0,0
libst_run,3,13306347,67,158,0,0,0,0
libud_run,4,9908523,13,28,0,0,0,0
libwikisort_run,4,1457633,4,20,0,0,0,0
mont64_run,2,26275634,46,349,0,0,0,0
crc_32_run,3,19276786,134,168,0,0,0,0
libedn_run,4,16960791,42,127,0,0,0,0
libminver_run,5,2569791,4,18,0,0,0,0
nbody_run,5,240484,0,2,0,0,0,0
libhuffbench_run,4,11880156,125,114,0,0,0,0
nettle_aes_run,5,7710764,41,42,0,0,0,0
nettle_sha256_run,5,4216854,2,17,0,0,0,0
basicmath_small_run,3,34732237,119,580,0,0,0,0
matmult_int_run,4,25829008,95,424,0,0,0,0
libsichneu_run,5,6212976,21,6019,0,0,0,0
libpicojpeg_test_run,5,9616562,6,386,0,0,0,0
md5_run,4,30991998,29,342,0,0,0,0
primecount_run,5,8955939,1,7,0,0,0,0
qrtest_run,5,7445455,5,85,0,0,0,0
combined_run,2,13809986,78,302,0,0,0,0
libslre_run,3,12432349,131,175,0,0,0,0
libstatemate_run,4,2161237,5,35,0,0,0,0
tarfind_run,4,2201731,17,5,0,0,0,0
libst_run,3,13307915,45,166,0,0,0,0
libud_run,4,9906144,5,8,0,0,0,0
libwikisort_run,4,1457955,21,36,0,0,0,0
mont64_run,2,26265173,47,337,0,0,0,0
crc_32_run,3,19267715,138,168,0,0,0,0
libedn_run,4,16977906,26,126,0,0,0,0
libminver_run,5,2584898,6,18,0,0,0,0
nbody_run,5,240441,0,2,0,0,0,0
libhuffbench_run,4,11870169,127,113,0,0,0,0
nettle_aes_run,5,7707445,47,22,0,0,0,0
nettle_sha256_run,5,4210026,5,46,0,0,0,0
basicmath_small_run,3,34733718,110,595,0,0,0,0
matmult_int_run,4,25830232,110,439,0,0,0,0
libsichneu_run,5,6228660,16,6189,0,0,0,0
libpicojpeg_test_run,5,9616654,7,374,0,0,0,0
md5_run,4,30991239,35,328,0,0,0,0
primecount_run,5,8956063,0,5,0,0,0,0
qrtest_run,5,7444957,3,104,0,0,0,0
combined_run,2,13806307,65,283,0,0,0,0
libslre_run,3,12433136,121,145,0,0,0,0
libstatemate_run,4,2161363,7,38,0,0,0,0
tarfind_run,4,2202579,27,23,0,0,0,0
libst_run,3,13291999,56,162,0,0,0,0
libud_run,4,9894123,9,20,0,0,0,0
libwikisort_run,4,1457803,14,20,0,0,0,0
mont64_run,2,26270285,46,339,0,0,0,0
crc_32_run,3,19276794,136,164,0,0,0,0
libedn_run,4,16978252,39,118,0,0,0,0
libminver_run,5,2587181,21,38,0,0,0,0
nbody_run,5,240478,0,2,0,0,0,0
libhuffbench_run,4,11879500,133,115,0,0,0,0
nettle_aes_run,5,7707573,36,31,0,0,0,0
nettle_sha256_run,5,4217333,5,41,0,0,0,0
basicmath_small_run,3,34730054,134,532,0,0,0,0
matmult_int_run,4,25829544,116,467,0,0,0,0
libsichneu_run,5,6224244,10,5949,0,0,0,0
libpicojpeg_test_run,5,9616209,19,423,0,0,0,0
md5_run,4,30989380,30,332,0,0,0,0
primecount_run,5,8957064,5,11,0,0,0,0
qrtest_run,5,7443103,0,82,0,0,0,0
combined_run,2,13810032,84,334,0,0,0,0
libslre_run,3,12433361,130,192,0,0,0,0
libstatemate_run,4,2160546,1,12,0,0,0,0
tarfind_run,4,2201444,15,12,0,0,0,0
libst_run,3,13298510,65,160,0,0,0,0
libud_run,4,9901213,6,22,0,0,0,0
libwikisort_run,4,1457083,3,11,0,0,0,0
mont64_run,2,26266388,44,357,0,0,0,0
crc_32_run,3,19274456,122,164,0,0,0,0
libedn_run,4,16956122,29,121,0,0,0,0
libminver_run,5,2562209,4,23,0,0,0,0
nbody_run,5,241445,0,2,0,0,0,0
libhuffbench_run,4,11877652,113,116,0,0,0,0
nettle_aes_run,5,7710764,39,47,0,0,0,0
nettle_sha256_run,5,4216893,2,20,0,0,0,0
basicmath_small_run,3,34729945,149,561,0,0,0,0
matmult_int_run,4,25829918,86,443,0,0,0,0
libsichneu_run,5,6212404,10,5968,0,0,0,0
libpicojpeg_test_run,5,9617028,12,405,0,0,0,0
md5_run,4,30988627,37,347,0,0,0,0
primecount_run,5,8956035,0,9,0,0,0,0
qrtest_run,5,7442238,2,92,0,0,0,0
combined_run,2,13802272,88,291,0,0,0,0
libslre_run,3,12433779,127,182,0,0,0,0
libstatemate_run,4,2161381,9,37,0,0,0,0
tarfind_run,4,2201560,8,6,0,0,0,0
libst_run,3,13298550,57,160,0,0,0,0
libud_run,4,9901450,6,23,0,0,0,0
libwikisort_run,4,1456979,2,8,0,0,0,0
mont64_run,2,26266831,43,328,0,0,0,0
crc_32_run,3,19273314,114,160,0,0,0,0
libedn_run,4,16948238,45,141,0,0,0,0
libminver_run,5,2556677,11,19,0,0,0,0
nbody_run,5,240361,0,2,0,0,0,0
libhuffbench_run,4,11876884,104,110,0,0,0,0
nettle_aes_run,5,7711265,39,39,0,0,0,0
nettle_sha256_run,5,4216319,0,10,0,0,0,0
basicmath_small_run,3,34730145,150,558,0,0,0,0
matmult_int_run,4,25829208,83,434,0,0,0,0
libsichneu_run,5,6217232,6,5946,0,0,0,0
libpicojpeg_test_run,5,9616440,0,396,0,0,0,0
md5_run,4,30987583,33,369,0,0,0,0
primecount_run,5,8955793,0,8,0,0,0,0
qrtest_run,5,7440873,2,99,0,0,0,0
combined_run,2,13805956,71,308,0,0,0,0
libslre_run,3,12431458,135,176,0,0,0,0
libstatemate_run,4,2161241,6,28,0,0,0,0
tarfind_run,4,2202144,19,2,0,0,0,0
libst_run,3,13312602,43,150,0,0,0,0
libud_run,4,9914768,3,20,0,0,0,0
libwikisort_run,4,1457467,4,16,0,0,0,0
mont64_run,2,26273669,51,338,0,0,0,0
crc_32_run,3,19277530,143,168,0,0,0,0
libedn_run,4,16943978,44,139,0,0,0,0
libminver_run,5,2550109,5,18,0,0,0,0
nbody_run,5,240453,1,2,0,0,0,0
libhuffbench_run,4,11880511,132,98,0,0,0,0
nettle_aes_run,5,7710485,44,24,0,0,0,0
nettle_sha256_run,5,4217306,6,33,0,0,0,0
basicmath_small_run,3,34729613,152,575,0,0,0,0
matmult_int_run,4,25829316,79,430,0,0,0,0
libsichneu_run,5,6214056,15,6054,0,0,0,0
libpicojpeg_test_run,5,9617137,4,389,0,0,0,0
md5_run,4,30987005,38,353,0,0,0,0
primecount_run,5,8955513,0,6,0,0,0,0
qrtest_run,5,7442404,1,76,0,0,0,0
combined_run,2,13805434,45,275,0,0,0,0
libslre_run,3,12434341,115,162,0,0,0,0
libstatemate_run,4,2161404,8,45,0,0,0,0
tarfind_run,4,2203238,27,28,0,0,0,0
libst_run,3,13303756,73,165,0,0,0,0
libud_run,4,9904696,7,18,0,0,0,0
libwikisort_run,4,1458022,16,17,0,0,0,0
mont64_run,2,26267168,53,325,0,0,0,0
crc_32_run,3,19273359,126,162,0,0,0,0
libedn_run,4,16979915,39,131,0,0,0,0
libminver_run,5,2588335,8,17,0,0,0,0
nbody_run,5,240559,0,2,0,0,0,0
libhuffbench_run,4,11875569,106,110,0,0,0,0
nettle_aes_run,5,7710295,33,26,0,0,0,0
nettle_sha256_run,5,4215719,7,44,0,0,0,0
basicmath_small_run,3,34735100,127,564,0,0,0,0
matmult_int_run,4,25832379,136,464,0,0,0,0
libsichneu_run,5,6235259,12,5736,0,0,0,0
libpicojpeg_test_run,5,9618856,17,420,0,0,0,0
md5_run,4,30990162,25,321,0,0,0,0
primecount_run,5,8956279,6,17,0,0,0,0
qrtest_run,5,7444189,3,68,0,0,0,0
combined_run,2,13805879,73,311,0,0,0,0
libslre_run,3,12436680,123,171,0,0,0,0
libstatemate_run,4,2161938,12,71,0,0,0,0
tarfind_run,4,2201734,19,14,0,0,0,0
libst_run,3,13293854,65,146,0,0,0,0
libud_run,4,9896048,5,20,0,0,0,0
libwikisort_run,4,1457970,2,10,0,0,0,0
mont64_run,2,26266103,54,346,0,0,0,0
crc_32_run,3,19277413,140,162,0,0,0,0
libedn_run,4,16994945,31,132,0,0,0,0
libminver_run,5,2601450,11,29,0,0,0,0
nbody_run,5,240409,0,2,0,0,0,0
libhuffbench_run,4,11881302,127,116,0,0,0,0
nettle_aes_run,5,7708761,43,51,0,0,0,0
nettle_sha256_run,5,4216883,1,19,0,0,0,0
basicmath_small_run,3,34732288,116,569,0,0,0,0
matmult_int_run,4,25829370,108,462,0,0,0,0
libsichneu_run,5,6231412,17,6321,0,0,0,0
libpicojpeg_test_run,5,9616711,25,418,0,0,0,0
md5_run,4,30991046,30,353,0,0,0,0
primecount_run,5,8956421,0,5,0,0,0,0
qrtest_run,5,7445467,4,112,0,0,0,0
combined_run,2,13805325,76,285,0,0,0,0
libslre_run,3,12430485,135,187,0,0,0,0
libstatemate_run,4,2160467,1,6,0,0,0,0
tarfind_run,4,2201427,17,9,0,0,0,0
libst_run,3,13299455,66,162,0,0,0,0
libud_run,4,9901788,6,18,0,0,0,0
libwikisort_run,4,1457115,2,7,0,0,0,0
mont64_run,2,26271535,43,330,0,0,0,0
crc_32_run,3,19276272,136,189,0,0,0,0
libedn_run,4,16982123,48,126,0,0,0,0
libminver_run,5,2590785,1,13,0,0,0,0
nbody_run,5,240462,1,2,0,0,0,0
libhuffbench_run,4,11878294,117,108,0,0,0,0
nettle_aes_run,5,7710596,25,31,0,0,0,0
nettle_sha256_run,5,4216971,1,23,0,0,0,0
basicmath_small_run,3,34730378,137,524,0,0,0,0
matmult_int_run,4,25830597,68,434,0,0,0,0
libsichneu_run,5,6213696,12,6000,0,0,0,0
libpicojpeg_test_run,5,9617896,3,400,0,0,0,0
md5_run,4,30987206,30,348,0,0,0,0
primecount_run,5,8956338,0,6,0,0,0,0
qrtest_run,5,7441794,2,100,0,0,0,0
combined_run,2,13804319,68,288,0,0,0,0
libslre_run,3,12432153,130,184,0,0,0,0
libstatemate_run,4,2161313,6,40,0,0,0,0
tarfind_run,4,2201467,13,5,0,0,0,0
libst_run,3,13290638,62,162,0,0,0,0
libud_run,4,9892284,8,18,0,0,0,0
libwikisort_run,4,1457754,3,6,0,0,0,0
mont64_run,2,26264588,46,330,0,0,0,0
crc_32_run,3,19276580,145,165,0,0,0,0
libedn_run,4,16981062,33,121,0,0,0,0
libminver_run,5,2587826,9,14,0,0,0,0
nbody_run,5,240463,0,2,0,0,0,0
libhuffbench_run,4,11879705,143,99,0,0,0,0
nettle_aes_run,5,7711245,32,42,0,0,0,0
nettle_sha256_run,5,4216408,0,20,0,0,0,0
basicmath_small_run,3,34726883,154,533,0,0,0,0
matmult_int_run,4,25828995,86,430,0,0,0,0
libsichneu_run,5,6237083,8,5824,0,0,0,0
libpicojpeg_test_run,5,9616247,5,391,0,0,0,0
md5_run,4,30984645,36,350,0,0,0,0
primecount_run,5,8956457,0,4,0,0,0,0
qrtest_run,5,7440027,2,70,0,0,0,0
combined_run,2,13809654,79,274,0,0,0,0
libslre_run,3,12429819,124,166,0,0,0,0
libstatemate_run,4,2161367,10,39,0,0,0,0
tarfind_run,4,2202697,16,27,0,0,0,0
libst_run,3,13316298,39,157,0,0,0,0
libud_run,4,9914878,1,7,0,0,0,0
libwikisort_run,4,1458651,13,30,0,0,0,0
mont64_run,2,26261331,48,335,0,0,0,0
crc_32_run,3,19275407,135,168,0,0,0,0
libedn_run,4,16976381,28,107,0,0,0,0
libminver_run,5,2585160,8,22,0,0,0,0
nbody_run,5,240559,1,2,0,0,0,0
libhuffbench_run,4,11879724,144,134,0,0,0,0
nettle_aes_run,5,7710291,29,23,0,0,0,0
nettle_sha256_run,5,4218166,17,66,0,0,0,0
basicmath_small_run,3,34729148,165,553,0,0,0,0
matmult_int_run,4,25829739,94,417,0,0,0,0
libsichneu_run,5,6225730,8,5880,0,0,0,0
libpicojpeg_test_run,5,9616606,2,373,0,0,0,0
md5_run,4,30987341,34,337,0,0,0,0
primecount_run,5,8955961,0,7,0,0,0,0
qrtest_run,5,7440368,2,48,0,0,0,0
combined_run,2,13808284,83,310,0,0,0,0
libslre_run,3,12434435,125,158,0,0,0,0
libstatemate_run,4,2161798,9,58,0,0,0,0
tarfind_run,4,2202176,15,4,0,0,0,0
libst_run,3,13294242,50,154,0,0,0,0
libud_run,4,9896013,3,20,0,0,0,0
libwikisort_run,4,1458074,7,13,0,0,0,0
mont64_run,2,26273778,51,327,0,0,0,0
crc_32_run,3,19278417,124,164,0,0,0,0
libedn_run,4,16975541,27,112,0,0,0,0
libminver_run,5,2582702,18,35,0,0,0,0
nbody_run,5,240409,0,2,0,0,0,0
libhuffbench_run,4,11881727,136,143,0,0,0,0
nettle_aes_run,5,7708570,52,66,0,0,0,0
nettle_sha256_run,5,4216915,1,31,0,0,0,0
basicmath_small_run,3,34731069,139,575,0,0,0,0
matmult_int_run,4,25830660,96,478,0,0,0,0
libsichneu_run,5,6225214,15,5894,0,0,0,0
libpicojpeg_test_run,5,9617537,19,431,0,0,0,0
md5_run,4,30989008,30,348,0,0,0,0
primecount_run,5,8956217,1,9,0,0,0,0
qrtest_run,5,7441954,0,65,0,0,0,0
combined_run,2,13806578,73,278,0,0,0,0
libslre_run,3,12435472,129,182,0,0,0,0
libstatemate_run,4,2161411,6,35,0,0,0,0
tarfind_run,4,2202583,19,9,0,0,0,0
libst_run,3,13309253,57,165,0,0,0,0
libud_run,4,9911523,9,12,0,0,0,0
libwikisort_run,4,1457470,9,12,0,0,0,0
mont64_run,2,26277727,42,337,0,0,0,0
crc_32_run,3,19277400,134,168,0,0,0,0
libedn_run,4,16975947,24,125,0,0,0,0
libminver_run,5,2582693,7,19,0,0,0,0
nbody_run,5,240537,1,2,0,0,0,0
libhuffbench_run,4,11881076,151,126,0,0,0,0
nettle_aes_run,5,7710477,53,60,0,0,0,0
nettle_sha256_run,5,4217051,1,24,0,0,0,0
basicmath_small_run,3,34733607,97,521,0,0,0,0
matmult_int_run,4,25829615,95,432,0,0,0,0
libsichneu_run,5,6226329,19,6067,0,0,0,0
libpicojpeg_test_run,5,9616762,18,395,0,0,0,0
md5_run,4,30993569,34,326,0,0,0,0
primecount_run,5,8956613,0,4,0,0,0,0
qrtest_run,5,7446637,6,97,0,0,0,0
combined_run,2,13807178,79,291,0,0,0,0
libslre_run,3,12430614,129,182,0,0,0,0
libstatemate_run,4,2161244,8,34,0,0,0,0
tarfind_run,4,2201564,14,8,0,0,0,0
libst_run,3,13302161,63,167,0,0,0,0
libud_run,4,9904213,1,14,0,0,0,0
libwikisort_run,4,1457507,5,11,0,0,0,0
