function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
basicmath_small_run,3,68985141,130,961,0,0,1,0
matmult_int_run,4,51660775,127,770,0,0,0,0
libsichneu_run,5,12449295,14,11802,0,0,0,0
libpicojpeg_test_run,5,19238543,3,738,0,0,0,0
md5_run,4,51481364,26,322,0,0,0,0
primecount_run,5,17892119,0,24,0,0,0,0
qrtest_run,5,14876374,4,114,0,0,0,0
combined_run,2,27459683,60,310,0,0,0,0
libslre_run,3,24803519,136,196,0,0,0,0
libstatemate_run,4,4322187,7,44,0,0,0,0
tarfind_run,4,4401734,9,7,0,0,0,0
libst_run,3,25118836,78,178,0,0,0,0
libud_run,4,19817667,8,10,0,0,0,0
libwikisort_run,4,2914539,6,10,0,0,0,0
mont64_run,2,52364814,49,327,0,0,0,0
crc_32_run,3,37661819,149,161,0,0,0,0
libedn_run,4,33705751,26,112,0,0,0,0
libminver_run,5,5174159,10,14,0,0,0,0
nbody_run,5,480707,0,5,0,0,0,0
libhuffbench_run,4,23749896,183,141,0,0,1,0
nettle_aes_run,5,15414284,43,47,0,0,0,0
nettle_sha256_run,5,8428902,10,42,0,0,0,0
basicmath_small_run,3,68980681,92,917,0,0,0,0
matmult_int_run,4,51661753,103,769,0,0,1,0
libsichneu_run,5,12442947,23,11513,0,0,0,0
libpicojpeg_test_run,5,19239528,1,739,0,0,0,0
md5_run,4,51476276,37,340,0,0,0,0
primecount_run,5,17891149,0,9,0,0,0,0
qrtest_run,5,14872344,3,115,0,0,0,0
combined_run,2,27463443,78,312,0,0,0,0
libslre_run,3,24803756,116,156,0,0,0,0
libstatemate_run,4,4322803,14,56,0,0,0,0
tarfind_run,4,4401472,9,1,0,0,0,0
libst_run,3,25124333,55,168,0,0,0,0
libud_run,4,19824707,11,25,0,0,0,0
libwikisort_run,4,2913949,3,8,0,0,0,0
mont64_run,2,52370806,44,348,0,0,0,0
crc_32_run,3,37672294,114,167,0,0,0,0
libedn_run,4,33700808,33,132,0,0,0,0
libminver_run,5,5171053,10,14,0,0,0,0
nbody_run,5,480925,0,5,0,0,0,0
libhuffbench_run,4,23757182,162,137,0,0,1,0
nettle_aes_run,5,15414020,42,39,0,0,0,0
nettle_sha256_run,5,8433899,6,38,0,0,0,0
basicmath_small_run,3,68982439,144,912,0,0,0,0
matmult_int_run,4,51660386,92,744,0,0,1,0
libsichneu_run,5,12452240,18,11573,0,0,0,0
libpicojpeg_test_run,5,19238135,11,709,0,0,0,0
md5_run,4,51475537,27,335,0,0,0,0
primecount_run,5,17890779,0,9,0,0,0,0
qrtest_run,5,14873757,3,99,0,0,0,0
combined_run,2,27463019,75,337,0,0,0,0
libslre_run,3,24794688,129,176,0,0,0,0
libstatemate_run,4,4322683,17,54,0,0,0,0
tarfind_run,4,4401644,11,4,0,0,0,0
libst_run,3,25148165,67,176,0,0,0,0
libud_run,4,19847960,13,12,0,0,0,0
libwikisort_run,4,2913312,9,29,0,0,0,0
mont64_run,2,52367172,54,341,0,0,0,0
crc_32_run,3,37666787,154,160,0,0,0,0
libedn_run,4,33736158,22,112,0,0,0,0
libminver_run,5,5207015,7,37,0,0,0,0
nbody_run,5,480759,0,2,0,0,0,0
libhuffbench_run,4,23753524,167,136,0,0,1,0
nettle_aes_run,5,15414665,44,43,0,0,0,0
nettle_sha256_run,5,8434061,6,36,0,0,0,0
basicmath_small_run,3,68978483,94,895,0,0,0,0
matmult_int_run,4,51661212,162,769,0,0,1,0
libsichneu_run,5,12495169,24,11113,0,0,0,0
libpicojpeg_test_run,5,19237657,2,716,0,0,0,0
md5_run,4,51474547,31,340,0,0,0,0
primecount_run,5,17890430,3,8,0,0,0,0
qrtest_run,5,14870233,2,108,0,0,0,0
combined_run,2,27462241,85,289,0,0,0,0
libslre_run,3,24806892,133,195,0,0,0,0
libstatemate_run,4,4325661,5,36,0,0,0,0
tarfind_run,4,4402030,21,24,0,0,0,0
libst_run,3,25117090,43,169,0,0,0,0
libud_run,4,19817029,3,17,0,0,0,0
libwikisort_run,4,2913386,7,15,0,0,0,0
mont64_run,2,52376387,52,348,0,0,0,0
crc_32_run,3,37672254,137,152,0,0,0,0
libedn_run,4,33688547,32,122,0,0,0,0
libminver_run,5,5158913,17,31,0,0,0,0
nbody_run,5,480915,0,3,0,0,0,0
libhuffbench_run,4,23757733,184,127,0,0,1,0
nettle_aes_run,5,15417996,43,50,0,0,0,0
nettle_sha256_run,5,8432925,1,27,0,0,0,0
basicmath_small_run,3,68976605,132,926,0,0,0,0
matmult_int_run,4,51657410,130,739,0,0,1,0
libsichneu_run,5,12440810,21,11751,0,0,0,0
libpicojpeg_test_run,5,19234939,7,704,0,0,0,0
md5_run,4,51477884,37,353,0,0,0,0
primecount_run,5,17891491,2,9,0,0,0,0
qrtest_run,5,14874293,5,125,0,0,0,0
combined_run,2,27458393,51,302,0,0,0,0
libslre_run,3,24800980,131,182,0,0,0,0
libstatemate_run,4,4323552,4,26,0,0,0,0
tarfind_run,4,4402131,27,16,0,0,0,0
libst_run,3,25107766,71,168,0,0,0,0
libud_run,4,19808133,3,10,0,0,0,0
libwikisort_run,4,2913732,8,24,0,0,0,0
mont64_run,2,52368910,52,334,0,0,0,0
crc_32_run,3,37672160,139,157,0,0,2,0
libedn_run,4,33702938,25,110,0,0,0,0
libminver_run,5,5173953,8,11,0,0,0,0
nbody_run,5,480763,0,5,0,0,0,0
libhuffbench_run,4,23759720,168,123,0,0,1,0
nettle_aes_run,5,15415390,45,48,0,0,0,0
nettle_sha256_run,5,8436110,3,20,0,0,0,0
basicmath_small_run,3,68978798,204,963,0,0,0,0
matmult_int_run,4,51659268,101,804,0,0,1,0
libsichneu_run,5,12449971,15,11666,0,0,0,0
libpicojpeg_test_run,5,19237455,3,768,0,0,0,0
md5_run,4,51473669,22,325,0,0,0,0
primecount_run,5,17891776,0,24,0,0,0,0
qrtest_run,5,14869282,7,134,0,0,0,0
combined_run,2,27459757,82,338,0,0,0,0
libslre_run,3,24808488,124,188,0,0,0,0
libstatemate_run,4,4325719,1,25,0,0,0,0
tarfind_run,4,4400999,7,11,0,0,0,0
libst_run,3,25118245,54,170,0,0,0,0
libud_run,4,19817257,3,9,0,0,0,0
libwikisort_run,4,2915170,19,39,0,0,0,0
mont64_run,2,52374202,53,355,0,0,0,0
crc_32_run,3,37668736,123,158,0,0,0,0
libedn_run,4,33709733,27,112,0,0,0,0
libminver_run,5,5180243,5,18,0,0,0,0
nbody_run,5,480782,0,2,0,0,0,0
libhuffbench_run,4,23756281,212,139,0,0,1,0
nettle_aes_run,5,15417527,48,55,0,0,0,0
nettle_sha256_run,5,8429496,6,23,0,0,0,0
basicmath_small_run,3,68983854,131,959,0,0,0,0
matmult_int_run,4,51661085,84,831,0,0,1,0
libsichneu_run,5,12480371,12,11628,0,0,0,0
libpicojpeg_test_run,5,19238464,4,797,0,0,0,0
md5_run,4,51480111,32,356,0,0,0,0
primecount_run,5,17891339,0,9,0,0,0,0
qrtest_run,5,14874627,4,111,0,0,0,0
combined_run,2,27463124,85,331,0,0,0,0
libslre_run,3,24808561,133,196,0,0,1,0
libstatemate_run,4,4322265,9,42,0,0,0,0
tarfind_run,4,4401241,15,6,0,0,0,0
libst_run,3,25106349,54,158,0,0,0,0
libud_run,4,19802416,3,14,0,0,0,0
libwikisort_run,4,2914444,7,11,0,0,0,0
mont64_run,2,52369867,50,348,0,0,0,0
crc_32_run,3,37669074,122,160,0,0,0,0
libedn_run,4,33738078,28,115,0,0,0,0
libminver_run,5,5208951,10,17,0,0,0,0
nbody_run,5,480735,0,3,0,0,0,0
libhuffbench_run,4,23755547,159,131,0,0,1,0
nettle_aes_run,5,15414653,45,46,0,0,0,0
nettle_sha256_run,5,8431714,5,35,0,0,0,0
basicmath_small_run,3,68983043,166,910,0,0,0,0
matmult_int_run,4,51660811,114,809,0,0,1,0
libsichneu_run,5,12450479,19,11837,0,0,0,0
libpicojpeg_test_run,5,19238008,4,775,0,0,0,0
md5_run,4,51478486,24,350,0,0,0,0
primecount_run,5,17891636,0,10,0,0,0,0
qrtest_run,5,14873882,2,103,0,0,0,0
combined_run,2,27465288,64,302,0,0,0,0
libslre_run,3,24800232,122,170,0,0,0,0
libstatemate_run,4,4322874,14,71,0,0,0,0
tarfind_run,4,4401341,16,5,0,0,0,0
libst_run,3,25101337,37,163,0,0,0,0
libud_run,4,19800860,10,30,0,0,0,0
libwikisort_run,4,2914221,10,24,0,0,0,0
mont64_run,2,52380737,51,334,0,0,0,0
crc_32_run,3,37672788,117,159,0,0,0,0
libedn_run,4,33726164,32,111,0,0,0,0
libminver_run,5,5197293,17,39,0,0,0,0
nbody_run,5,480750,0,5,0,0,0,0
libhuffbench_run,4,23760476,181,145,0,0,1,0
nettle_aes_run,5,15417818,52,43,0,0,0,0
nettle_sha256_run,5,8433395,6,40,0,0,0,0
basicmath_small_run,3,68984625,134,909,0,0,0,0
matmult_int_run,4,51659725,121,774,0,0,1,0
libsichneu_run,5,12451590,22,11985,0,0,0,0
libpicojpeg_test_run,5,19236098,2,723,0,0,0,0
md5_run,4,51480358,30,359,0,0,0,0
primecount_run,5,17892005,0,8,0,0,0,0
qrtest_run,5,14876279,2,109,0,0,0,0
combined_run,2,27469168,69,316,0,0,0,0
libslre_run,3,24799758,121,173,0,0,0,0
libstatemate_run,4,4323052,9,66,0,0,0,0
tarfind_run,4,4401828,18,10,0,0,0,0
libst_run,3,25120736,64,166,0,0,0,0
libud_run,4,19819367,1,16,0,0,0,0
libwikisort_run,4,2914478,3,13,0,0,0,0
mont64_run,2,52386487,54,353,0,0,0,0
crc_32_run,3,37683168,121,157,0,0,0,0
libedn_run,4,33696042,23,126,0,0,0,0
libminver_run,5,5166840,13,27,0,0,0,0
nbody_run,5,481454,5,2,0,0,0,0
libhuffbench_run,4,23768766,173,130,0,0,1,0
nettle_aes_run,5,15418046,45,38,0,0,0,0
nettle_sha256_run,5,8445419,0,25,0,0,0,0
basicmath_small_run,3,68987279,123,927,0,0,0,0
matmult_int_run,4,51664825,120,808,0,0,1,0
libsichneu_run,5,12451253,19,11904,0,0,0,0
libpicojpeg_test_run,5,19241516,9,757,0,0,0,0
md5_run,4,51480428,30,361,0,0,0,0
primecount_run,5,17892314,0,7,0,0,0,0
qrtest_run,5,14874568,5,100,0,0,0,0
combined_run,2,27460734,54,291,0,0,1,0
libslre_run,3,24803905,130,172,0,0,0,0
libstatemate_run,4,4322235,10,48,0,0,0,0
tarfind_run,4,4401739,28,13,0,0,0,0
libst_run,3,25113534,50,160,0,0,0,0
libud_run,4,19812929,7,9,0,0,0,0
libwikisort_run,4,2914326,13,16,0,0,0,0
mont64_run,2,52377852,60,356,0,0,0,0
crc_32_run,3,37682144,134,180,0,0,0,0
libedn_run,4,33731886,22,131,0,0,0,0
libminver_run,5,5202135,0,15,0,0,0,0
nbody_run,5,481434,4,2,0,0,0,0
libhuffbench_run,4,23769418,149,120,0,0,1,0
nettle_aes_run,5,15418421,61,51,0,0,0,0
nettle_sha256_run,5,8445400,2,11,0,0,0,0
basicmath_small_run,3,68980274,149,957,0,0,0,0
matmult_int_run,4,51663402,131,774,0,0,1,0
libsichneu_run,5,12454866,23,11654,0,0,0,0
libpicojpeg_test_run,5,19240837,11,739,0,0,0,0
md5_run,4,51472495,30,360,0,0,0,0
primecount_run,5,17892065,8,24,0,0,0,0
qrtest_run,5,14868349,6,86,0,0,0,0
combined_run,2,27458672,99,320,0,0,0,0
libslre_run,3,24804986,110,175,0,0,0,0
libstatemate_run,4,4322320,9,37,0,0,0,0
tarfind_run,4,4401691,19,7,0,0,0,0
libst_run,3,25106062,44,167,0,0,0,0
libud_run,4,19806116,4,10,0,0,0,0
libwikisort_run,4,2914196,13,17,0,0,0,0
mont64_run,2,52378546,50,368,0,0,0,0
crc_32_run,3,37680565,114,157,0,0,0,0
libedn_run,4,33666512,32,115,0,0,0,0
libminver_run,5,5137183,10,24,0,0,0,0
nbody_run,5,481683,1,5,0,0,0,0
libhuffbench_run,4,23767250,182,143,0,0,1,0
nettle_aes_run,5,15414235,44,49,0,0,0,0
nettle_sha256_run,5,8443436,5,41,0,0,0,0
basicmath_small_run,3,68971597,101,911,0,0,1,0
matmult_int_run,4,51659999,102,788,0,0,1,0
libsichneu_run,5,12475222,19,11806,0,0,0,0
libpicojpeg_test_run,5,19237178,0,755,0,0,0,0
md5_run,4,51471231,28,315,0,0,0,0
primecount_run,5,17891798,3,23,0,0,0,0
qrtest_run,5,14867935,7,94,0,0,0,0
combined_run,2,27460177,61,314,0,0,0,0
libslre_run,3,24798782,133,181,0,0,0,0
libstatemate_run,4,4322359,12,41,0,0,0,0
tarfind_run,4,4400972,11,6,0,0,0,0
libst_run,3,25125262,55,170,0,0,0,0
libud_run,4,19824529,3,14,0,0,0,0
libwikisort_run,4,2913993,7,21,0,0,0,0
mont64_run,2,52381529,56,342,0,0,0,0
crc_32_run,3,37679004,125,166,0,0,0,3
libedn_run,4,33724584,21,110,1,0,0,0
libminver_run,5,5195754,6,20,0,0,0,0
nbody_run,5,480856,0,5,0,0,0,0
libhuffbench_run,4,23766608,186,165,0,0,1,1
nettle_aes_run,5,15414194,45,44,0,0,0,0
nettle_sha256_run,5,8444188,2,43,0,0,0,0
basicmath_small_run,3,68980423,99,847,0,0,0,2
matmult_int_run,4,51661882,80,748,0,0,1,0
libsichneu_run,5,12475135,18,11846,0,0,0,0
libpicojpeg_test_run,5,19239387,2,714,0,0,0,0
md5_run,4,51480960,33,372,0,0,0,0
primecount_run,5,17891840,0,18,0,0,0,0
qrtest_run,5,14875559,2,106,0,0,0,0
combined_run,2,27468976,95,312,0,0,0,2
libslre_run,3,24803183,130,183,0,0,0,2
libstatemate_run,4,4322692,14,52,0,0,0,0
tarfind_run,4,4400801,14,7,0,0,0,0
libst_run,3,25127380,46,171,0,0,2,4
libud_run,4,19827451,5,15,0,0,0,0
libwikisort_run,4,2914345,2,16,0,0,0,0
mont64_run,2,52374190,55,372,0,0,0,0
crc_32_run,3,37668093,123,156,0,0,0,5
libedn_run,4,33707050,24,115,0,0,0,0
libminver_run,5,5178270,15,36,0,0,0,0
nbody_run,5,481005,0,5,0,0,0,0
libhuffbench_run,4,23755746,196,149,0,0,1,1
nettle_aes_run,5,15414213,49,34,0,0,0,0
nettle_sha256_run,5,8434017,8,43,0,0,0,0
basicmath_small_run,3,68980205,137,868,0,0,0,1
matmult_int_run,4,51661133,98,743,0,0,1,0
libsichneu_run,5,12481968,23,11452,0,0,0,0
libpicojpeg_test_run,5,19238243,2,703,0,0,0,0
md5_run,4,51477372,29,363,0,0,0,0
primecount_run,5,17891180,0,9,0,0,0,0
qrtest_run,5,14871488,5,106,0,0,0,0
combined_run,2,27457309,72,309,0,0,0,1
libslre_run,3,24803010,123,173,0,0,0,0
libstatemate_run,4,4322817,12,63,0,0,0,0
tarfind_run,4,4400739,10,4,0,0,0,0
libst_run,3,25117321,63,172,0,0,0,6
libud_run,4,19818149,11,29,0,0,0,0
libwikisort_run,4,2913817,1,5,0,0,0,0
mont64_run,2,52373455,50,348,0,0,0,2
crc_32_run,3,37673215,147,169,0,0,0,4
libedn_run,4,33714339,26,122,0,0,0,0
libminver_run,5,5184010,12,23,0,0,0,0
nbody_run,5,480776,0,6,0,0,0,0
libhuffbench_run,4,23761012,148,127,0,0,1,0
nettle_aes_run,5,15417184,45,39,0,0,0,0
nettle_sha256_run,5,8434964,3,32,0,0,0,0
basicmath_small_run,3,68979698,137,811,0,0,0,0
matmult_int_run,4,51662791,115,766,0,0,1,0
libsichneu_run,5,12419549,18,11613,0,0,0,0
libpicojpeg_test_run,5,19240237,12,721,0,0,0,0
md5_run,4,51474169,29,343,0,0,0,0
primecount_run,5,17891809,0,10,0,0,0,0
qrtest_run,5,14869360,2,126,0,0,0,0
combined_run,2,27468015,71,311,0,0,0,1
libslre_run,3,24803573,102,197,0,0,0,3
libstatemate_run,4,4322261,11,43,0,0,0,0
tarfind_run,4,4401824,27,15,0,0,0,0
libst_run,3,25110587,74,157,0,0,0,3
libud_run,4,19806665,8,12,0,0,0,0
libwikisort_run,4,2914278,9,27,0,0,0,0
mont64_run,2,52375733,53,364,0,0,0,3
crc_32_run,3,37676269,131,161,0,0,0,1
libedn_run,4,33714228,27,111,0,0,0,0
libminver_run,5,5184772,16,30,0,0,0,0
nbody_run,5,480899,0,3,0,0,0,0
libhuffbench_run,4,23763229,195,131,0,0,1,1
nettle_aes_run,5,15414730,36,47,0,0,0,0
nettle_sha256_run,5,8434591,0,29,0,0,0,0
basicmath_small_run,3,68976233,164,886,0,0,0,0
matmult_int_run,4,51661881,102,806,0,0,1,0
libsichneu_run,5,12420403,19,11622,0,0,0,0
libpicojpeg_test_run,5,19239379,2,755,0,0,0,0
md5_run,4,51475190,33,381,0,0,0,0
primecount_run,5,17891194,0,6,0,0,0,0
qrtest_run,5,14869465,5,97,0,0,0,0
combined_run,2,27453308,81,298,0,0,0,0
libslre_run,3,24800101,131,170,0,0,0,1
libstatemate_run,4,4322211,9,39,0,0,0,0
tarfind_run,4,4402207,15,13,0,0,0,0
libst_run,3,25145736,55,162,0,0,0,1
libud_run,4,19845682,4,10,0,0,0,0
libwikisort_run,4,2913911,7,24,0,0,0,0
mont64_run,2,52389471,48,346,0,0,0,0
crc_32_run,3,37683313,113,167,0,0,0,0
libedn_run,4,33692709,33,137,0,0,0,0
libminver_run,5,5162933,8,23,0,0,0,0
nbody_run,5,480808,0,3,0,0,0,0
libhuffbench_run,4,23769375,172,141,0,0,1,0
nettle_aes_run,5,15414072,42,43,0,0,0,0
nettle_sha256_run,5,8445430,8,38,0,0,0,0
basicmath_small_run,3,68981688,127,966,0,0,0,0
matmult_int_run,4,51660098,91,765,0,0,1,0
libsichneu_run,5,12506433,19,11953,0,0,0,0
libpicojpeg_test_run,5,19238358,1,736,0,0,0,0
md5_run,4,51477667,27,342,0,0,0,0
primecount_run,5,17892269,3,14,0,0,0,0
qrtest_run,5,14872675,3,129,0,0,0,0
combined_run,2,27462041,72,311,0,0,0,0
libslre_run,3,24800668,132,193,0,0,0,0
libstatemate_run,4,4322339,11,37,0,0,0,0
tarfind_run,4,4401631,14,9,0,0,0,0
libst_run,3,25141313,62,172,0,0,0,0
libud_run,4,19841244,6,9,0,0,0,0
libwikisort_run,4,2913833,7,9,0,0,0,0
